date,ordinality,count
1826,0.2903,31
1833,0.1892,37
1835,0.0976,41
1837,0.0816,49
1839,0.1905,42
1846,0.125,32
1847,0.0645,31
1848,0.1562,32
1850,0.2703,37
1851,0.0625,48
1852,0.1961,51
1853,0.1333,60
1854,0.1316,38
1855,0.1957,46
1856,0.1475,61
1857,0.1905,63
1859,0.1695,59
1860,0.1207,58
1861,0.2037,54
1864,0.0455,44
1868,0.2162,37
1870,0.2778,54
1871,0.2093,43
1872,0.0488,41
1873,0.2121,33
1875,0.1562,32
1876,0.1176,51
1878,0.2698,63
1879,0.1667,30
1880,0.2105,57
1881,0.1475,61
1882,0.0962,52
1883,0.1579,76
1884,0.0781,64
1885,0.2812,32
1886,0.3429,35
1888,0.2553,47
1889,0.4364,55
1890,0.1304,46
1891,0.193,57
1892,0.2923,65
1893,0.2881,59
1894,0.2292,48
1895,0.2903,62
1896,0.3077,39
1897,0.1333,60
1898,0.1667,72
1899,0.2297,74
1900,0.129,62
1901,0.1552,58
1902,0.09,100
1903,0.3125,48
1904,0.2381,42
1905,0.2128,47
1906,0.3077,65
1907,0.1875,80
1908,0.1538,104
1909,0.1538,65
1910,0.0545,55
1911,0.2097,62
1912,0.1333,60
1913,0.32,50
1914,0.1556,45
1915,0.2917,48
1916,0.2326,43
1917,0.1053,38
1918,0.1351,37
1919,0.1091,55
1920,0.1846,65
1921,0.1395,43
1922,0.12,50
1924,0.1034,58
1925,0.2439,41
1926,0.2083,72
1927,0.0571,35
1928,0.2553,47
1929,0.1103,136
1930,0.1364,66
1931,0.0758,66
1932,0.22,50
1934,0.1429,63
1935,0.3125,48
1936,0.2941,34
1937,0.1282,39
1939,0.1398,93
1940,0.122,123
1941,0.1887,53
1942,0.1702,47
1943,0.25,32
1944,0.2353,51
1945,0.2,40
1946,0.1719,64
1947,0.0741,54
1948,0.1765,68
1949,0.2391,46
1950,0.1327,98
1951,0.2105,76
1952,0.129,62
1953,0.1739,46
1954,0.1402,107
1955,0.1282,78
1956,0.2258,93
1957,0.1237,194
1958,0.1596,94
1959,0.2125,80
1960,0.1638,116
1961,0.2755,98
1962,0.2,115
1963,0.25,116
1964,0.2336,107
1965,0.2028,143
1966,0.234,94
1967,0.2469,162
1968,0.2564,117
1969,0.1691,207
1970,0.1553,161
1971,0.2016,129
1972,0.2063,189
1973,0.25,180
1974,0.2442,172
1975,0.2394,142
1976,0.1622,222
1977,0.2162,185
1978,0.25,204
1979,0.3792,298
1980,0.2925,212
1981,0.3587,184
1982,0.3333,231
1983,0.2887,194
1984,0.2625,160
1985,0.2362,127
1986,0.2636,110
1987,0.2637,182
1988,0.2609,115
1989,0.3101,129
1990,0.4,115
1991,0.3628,113
1992,0.3577,137
1993,0.3413,208
1994,0.3231,229
1995,0.2901,262
1996,0.3333,132
1997,0.3524,105
1998,0.3566,143
1999,0.1961,102
2000,0.3235,68
2001,0.2344,64
2002,0.4107,56
2003,0.4225,71
2004,0.2577,97
2005,0.3036,112
2006,0.3556,135
2007,0.5926,81
2008,0.2212,104
2009,0.4875,80
2011,0.1515,33
