date,ordinality,count
1875,0.6471,34
1889,0.5806,31
1895,0.7429,35
1900,0.7059,34
1901,0.5625,32
1903,0.4405,42
1906,0.7685,36
1907,0.7912,35
1908,0.6343,36
1909,0.775,40
1910,0.814,43
1911,0.7968,35
1912,0.7065,46
1913,0.7141,58
1914,0.9101,53
1915,0.8933,45
1916,0.8484,65
1917,0.8804,46
1918,0.7421,33
1919,0.8704,63
1920,0.8154,47
1921,0.8364,62
1922,0.8679,53
1923,0.7654,46
1924,0.8056,36
1925,0.8372,43
1926,0.8125,32
1927,0.8681,36
1928,0.8649,37
1929,0.9012,33
1930,0.8333,48
1932,0.8897,40
1935,0.9032,31
1936,0.7857,35
1949,0.7419,31
1961,0.9265,34
1963,0.7,40
1965,0.7353,34
1966,0.6818,44
1967,0.7442,43
1968,0.7571,35
1969,0.7448,32
1970,0.6739,46
1971,0.6667,43
1972,0.6222,45
1973,0.641,39
1974,0.7281,38
1981,0.7812,32
1982,0.7353,34
1983,0.6774,31
1988,0.7419,31
1989,0.6,35
1993,0.5758,33
1994,0.7436,39
1995,0.8429,35
1996,0.7273,33
1997,0.7188,32
1998,0.8125,32
