date,ordinality,count
1845,0.0769,39
1847,0.0417,39
1849,0.0,35
1850,0.0,32
1851,0.0658,49
1852,0.0755,53
1853,0.0476,63
1854,0.0775,71
1855,0.0189,53
1856,0.1058,52
1857,0.0672,67
1859,0.1491,38
1860,0.0444,45
1863,0.0606,33
1864,0.0606,33
1865,0.1429,42
1867,0.1064,47
1868,0.0638,47
1869,0.0761,46
1870,0.0507,46
1871,0.1058,52
1872,0.1429,42
1873,0.0244,41
1874,0.0569,41
1875,0.0385,52
1876,0.1389,54
1877,0.0645,31
1878,0.2727,33
1879,0.1111,45
1880,0.1894,44
1881,0.1083,60
1882,0.0889,45
1883,0.0818,53
1884,0.197,44
1885,0.087,46
1886,0.06,50
1887,0.1121,58
1888,0.1642,67
1889,0.1594,69
1890,0.0909,44
1891,0.119,56
1892,0.1979,48
1893,0.1371,62
1894,0.1697,55
1895,0.1579,57
1896,0.25,54
1897,0.0645,62
1898,0.1667,51
1899,0.1238,105
1900,0.0476,63
1901,0.1127,71
1902,0.1169,67
1903,0.1172,64
1904,0.1831,71
1905,0.0833,60
1906,0.1962,79
1907,0.1279,73
1908,0.1385,74
1909,0.1228,57
1910,0.1691,68
1911,0.0763,59
1912,0.0764,72
1913,0.0308,65
1914,0.0976,41
1915,0.1364,44
1916,0.1136,44
1917,0.0909,44
1918,0.1765,34
1919,0.1136,44
1920,0.125,40
1921,0.0789,38
1922,0.1364,44
1924,0.1212,33
1928,0.0968,31
1929,0.2105,38
1930,0.0857,35
1931,0.2258,31
1935,0.1143,35
1936,0.3,35
1938,0.1129,31
1949,0.0571,35
1950,0.1463,41
1952,0.1667,42
1961,0.175,40
1962,0.0625,40
1963,0.0682,44
1964,0.2093,43
1965,0.1667,36
1966,0.0962,52
1967,0.1465,66
1968,0.1466,58
1969,0.123,61
1970,0.1301,73
1971,0.12,50
1972,0.0943,53
1973,0.1409,44
1974,0.1667,54
1975,0.1932,44
1977,0.1795,39
1978,0.1818,44
1979,0.2297,37
1980,0.14,50
1981,0.1667,36
1982,0.0606,33
1983,0.1579,38
1984,0.1944,36
1987,0.2031,32
1988,0.314,43
1989,0.0323,31
1993,0.1944,36
1994,0.141,39
1995,0.2647,34
1998,0.2353,34
