date,ordinality,count
1854,0.641,39
1864,0.4167,48
1866,0.6,30
1868,0.275,40
1869,0.6757,37
1870,0.5526,38
1871,0.7419,31
1873,0.6944,36
1875,0.9231,39
1877,0.6579,38
1879,0.8372,43
1880,0.7297,37
1882,0.8,35
1883,0.7778,36
1884,0.6579,38
1885,0.7609,46
1886,0.7895,38
1887,0.8409,44
1888,0.6829,41
1889,0.8033,61
1890,0.8333,42
1891,0.8772,57
1892,0.875,56
1893,0.8409,44
1894,0.8676,68
1895,0.6364,55
1896,0.6905,42
1897,0.7143,63
1898,0.7571,70
1899,0.6907,97
1900,0.7907,86
1901,0.7536,69
1902,0.7625,80
1903,0.8,70
1904,0.7969,64
1905,0.8491,53
1906,0.7722,79
1907,0.9038,52
1908,0.6951,82
1909,0.8571,84
1910,0.7727,88
1911,0.6866,67
1912,0.6923,65
1913,0.764,89
1914,0.8171,82
1915,0.7167,60
1916,0.7966,59
1917,0.8537,82
1918,0.8571,70
1919,0.7273,77
1920,0.75,64
1921,0.6053,76
1922,0.6364,121
1923,0.8,65
1924,0.7347,49
1925,0.5588,34
1926,0.6383,47
1927,0.6444,45
1928,0.549,51
1929,0.6857,35
1930,0.75,56
1931,0.7143,42
1932,0.807,57
1933,0.5909,44
1934,0.7292,48
1935,0.6825,63
1936,0.7551,49
1937,0.7101,69
1938,0.7586,58
1939,0.6944,72
1940,0.6824,85
1941,0.6607,56
1942,0.7143,56
1943,0.5128,39
1944,0.6102,59
1945,0.54,50
1946,0.6615,65
1947,0.5753,73
1948,0.6875,80
1949,0.7653,98
1950,0.7031,64
1951,0.7959,98
1952,0.7164,67
1953,0.7414,58
1954,0.6441,59
1955,0.8068,88
1956,0.7368,57
1957,0.6452,62
1958,0.6885,61
1959,0.7344,64
1960,0.5714,77
1961,0.6522,92
1962,0.7174,92
1963,0.6277,94
1964,0.6447,76
1965,0.7368,76
1966,0.6931,101
1967,0.6346,104
1968,0.6491,114
1969,0.7449,98
1970,0.6442,104
1971,0.5345,116
1972,0.6173,81
1973,0.6635,104
1974,0.5548,155
1975,0.6322,87
1976,0.48,75
1977,0.6098,82
1978,0.781,105
1979,0.6699,103
1980,0.6354,96
1981,0.567,97
1982,0.6355,107
1983,0.5614,114
1984,0.5595,84
1985,0.6444,90
1986,0.6222,90
1987,0.6774,93
1988,0.4847,229
1989,0.6951,82
1990,0.6078,51
1991,0.6056,71
1992,0.6279,86
1993,0.7026,232
1994,0.7076,301
1995,0.7143,196
1996,0.6709,158
1997,0.6885,122
1998,0.7308,156
1999,0.6967,122
2000,0.7551,98
2001,0.7907,86
2002,0.6596,94
2003,0.8148,81
2004,0.7353,68
2005,0.6917,133
2006,0.7222,126
2007,0.7097,62
2008,0.694,134
2009,0.6552,87
