date,ordinality,count
1946,0.2581,31
1947,0.3712,44
1948,0.2609,32
1949,0.3301,55
1950,0.2997,52
1951,0.1818,33
1952,0.316,48
1953,0.2477,37
1954,0.4149,47
1955,0.2915,43
1956,0.2997,52
1957,0.3369,60
1958,0.3158,38
1959,0.4106,58
1960,0.463,81
1961,0.3216,63
1962,0.3689,75
1963,0.2929,81
1964,0.3425,93
1965,0.3654,107
1966,0.4071,105
1967,0.4293,94
1968,0.3815,114
1969,0.4254,114
1970,0.4152,121
1971,0.3904,139
1972,0.3235,155
1973,0.3785,145
1974,0.3745,128
1975,0.4711,122
1976,0.3631,84
1977,0.3874,111
1978,0.3919,116
1979,0.3842,106
1980,0.3588,95
1981,0.4362,153
1982,0.4101,156
1983,0.423,180
1984,0.359,117
1985,0.3619,116
1986,0.4037,103
1987,0.3953,155
1988,0.4067,200
1989,0.4578,159
1990,0.3062,107
1991,0.3988,107
1992,0.468,92
1993,0.3416,165
1994,0.3886,178
1995,0.4311,222
1996,0.3855,168
1997,0.3598,131
1998,0.4282,141
1999,0.4626,69
2000,0.393,67
2001,0.3516,64
2002,0.3505,68
2003,0.4201,73
2004,0.3386,82
2005,0.337,170
2006,0.4249,142
2007,0.3929,56
2008,0.402,102
2009,0.3452,84
2010,0.5588,34
