date,ordinality,count
1972,0.4667,36
1973,0.4545,33
1974,0.4688,32
1975,0.625,40
1976,0.5909,33
1977,0.4028,54
1978,0.5088,57
1979,0.5952,42
1980,0.5088,57
1981,0.5417,48
1982,0.4746,59
1983,0.4848,66
1984,0.4699,61
1985,0.5822,73
1986,0.6233,73
1987,0.6585,82
1988,0.6118,85
1989,0.7209,86
1990,0.5405,74
1991,0.7892,102
1992,0.7414,87
1993,0.625,88
1994,0.6212,121
1995,0.7339,119
1996,0.699,103
1997,0.6803,98
1998,0.7021,94
1999,0.6711,76
2000,0.7193,57
2001,0.6034,58
2002,0.6887,53
2003,0.7045,44
2004,0.7292,48
2005,0.5632,87
2006,0.6154,78
2007,0.6667,33
2008,0.601,33
