date,ordinality,count
1905,0.6022,31
1910,0.6774,31
1912,0.4853,34
1914,0.4167,36
1919,0.4688,32
1922,0.5161,31
1967,0.3571,42
1969,0.4301,31
1970,0.5806,31
1972,0.425,40
1973,0.4167,36
1977,0.4054,37
1978,0.4839,31
1979,0.4583,36
1980,0.5571,35
1981,0.4615,39
1982,0.5556,36
1983,0.4348,46
1984,0.5094,53
1985,0.3125,32
1987,0.5,36
1988,0.3803,39
1989,0.3384,33
1993,0.54,50
1994,0.4583,72
1995,0.6667,51
1996,0.5128,39
1997,0.5576,33
1999,0.4667,33
2002,0.4314,51
2005,0.48,50
2006,0.5789,38
2008,0.4118,34
2009,0.6111,36
