date,ordinality,count
1975,0.4355,31
1978,0.4189,37
1980,0.3553,38
1981,0.5714,35
1982,0.4591,55
1983,0.3529,34
1984,0.4147,31
1985,0.5208,44
1986,0.4091,55
1987,0.5816,69
1988,0.4085,71
1989,0.4118,68
1990,0.4229,50
1991,0.4318,44
1992,0.4545,66
1993,0.4239,46
1994,0.2423,152
1995,0.4289,82
1996,0.4991,89
1997,0.336,63
1998,0.4507,71
1999,0.3485,44
2000,0.2973,37
2001,0.381,42
2002,0.3152,46
2003,0.4167,48
2004,0.35,50
2005,0.339,59
2006,0.3846,65
2007,0.4744,39
2008,0.3659,41
2009,0.2179,39
