date,ordinality,count
1835,0.1818,33
1839,0.3095,42
1841,0.3684,38
1842,0.5,44
1843,0.4524,42
1844,0.2542,59
1845,0.3108,74
1846,0.25,36
1847,0.3014,73
1848,0.3099,71
1849,0.25,40
1850,0.3269,52
1851,0.4615,65
1852,0.3065,62
1853,0.3929,84
1854,0.2931,58
1855,0.5,72
1856,0.4308,65
1857,0.3,50
1858,0.2,45
1859,0.4265,68
1860,0.3125,64
1865,0.3243,37
1866,0.5185,54
1867,0.3333,66
1868,0.4688,32
1869,0.38,50
1870,0.1316,38
1871,0.3208,53
1872,0.3538,65
1873,0.2727,33
1874,0.2653,49
1875,0.2619,42
1876,0.34,50
1877,0.4167,48
1878,0.2941,34
1879,0.2963,54
1880,0.5208,48
1881,0.44,50
1882,0.2143,42
1883,0.2738,84
1884,0.4286,70
1885,0.3778,45
1886,0.4531,64
1887,0.2651,83
1888,0.3191,47
1889,0.5634,71
1890,0.3962,53
1891,0.4167,60
1892,0.4198,81
1893,0.46,50
1894,0.2308,39
1895,0.3256,43
1896,0.3585,53
1897,0.4493,69
1898,0.5254,59
1899,0.4299,107
1900,0.4627,67
1901,0.4677,62
1902,0.4151,53
1903,0.4828,116
1904,0.598,102
1905,0.5596,109
1906,0.4684,79
1907,0.3556,90
1908,0.6,95
1909,0.5895,95
1910,0.3939,99
1911,0.5222,90
1912,0.5263,76
1913,0.7553,94
1914,0.4697,66
1915,0.5079,63
1916,0.4902,51
1917,0.5,70
1918,0.5532,47
1919,0.6262,107
1920,0.7479,119
1921,0.614,57
1922,0.6721,122
1923,0.4889,90
1924,0.4677,62
1925,0.3929,56
1926,0.5312,32
1927,0.3659,41
1928,0.5,52
1929,0.5833,84
1930,0.5781,64
1931,0.617,47
1932,0.6038,106
1933,0.3947,38
1934,0.6296,54
1935,0.4923,65
1936,0.6053,76
1937,0.7946,112
1938,0.5976,82
1939,0.4386,57
1940,0.4314,51
1941,0.587,46
1942,0.6667,42
1943,0.4348,46
1944,0.4651,43
1945,0.3692,65
1946,0.4898,49
1947,0.5641,39
1948,0.6531,147
1949,0.5747,174
1950,0.637,146
1951,0.5893,112
1952,0.5156,64
1953,0.5195,77
1954,0.4839,62
1955,0.5918,49
1956,0.5068,73
1957,0.6129,124
1958,0.5238,84
1959,0.6076,79
1960,0.463,108
1961,0.5639,133
1962,0.3566,143
1963,0.4253,87
1964,0.469,113
1965,0.3939,132
1966,0.4031,129
1967,0.7031,128
1968,0.3424,184
1969,0.4783,115
1970,0.5652,115
1971,0.4297,128
1972,0.3675,166
1973,0.4177,158
1974,0.4298,121
1975,0.4118,68
1976,0.4327,104
1977,0.5,152
1978,0.4545,132
1979,0.4786,117
1980,0.4309,123
1981,0.4554,112
1982,0.5703,128
1983,0.4646,99
1984,0.4627,134
1985,0.4352,108
1986,0.4545,77
1987,0.5421,107
1988,0.625,160
1989,0.3861,101
1990,0.3582,67
1991,0.5455,99
1992,0.4686,175
1993,0.4881,168
1994,0.5506,158
1995,0.3486,218
1996,0.5455,132
1997,0.5692,65
1998,0.5946,74
1999,0.493,71
2000,0.3621,58
2001,0.4815,54
2002,0.5109,92
2003,0.4082,49
2004,0.5591,93
2005,0.5269,93
2006,0.3146,89
2007,0.4627,67
2008,0.6301,73
2009,0.4262,61
