date,ordinality,count
1818,0.6806,36
1824,0.7424,33
1825,0.5544,37
1826,0.722,40
1828,0.7013,38
1829,0.7045,33
1830,0.7674,48
1831,0.7703,46
1832,0.6744,43
1833,0.65,60
1834,0.8446,37
1835,0.681,65
1836,0.75,54
1837,0.7958,32
1838,0.8177,48
1839,0.7271,55
1840,0.7564,39
1841,0.7973,37
1842,0.734,49
1843,0.7193,50
1844,0.8387,62
1845,0.6748,78
1846,0.8522,62
1847,0.7584,79
1848,0.8532,63
1849,0.6244,77
1850,0.6927,84
1851,0.8368,87
1852,0.739,83
1853,0.6438,84
1854,0.7994,103
1855,0.7704,91
1856,0.6901,90
1857,0.7318,78
1858,0.7672,58
1859,0.6797,77
1860,0.7966,68
1861,0.7024,42
1862,0.8485,33
1863,0.7661,31
1864,0.692,46
1865,0.7074,47
1866,0.6859,52
1867,0.7837,47
1868,0.5603,47
1869,0.6731,52
1870,0.7182,55
1871,0.7854,66
1872,0.6985,59
1873,0.7915,45
1874,0.75,46
1875,0.5525,54
1876,0.7828,66
1877,0.7199,47
1878,0.6979,40
1879,0.6667,33
1880,0.6184,38
1881,0.6418,47
1882,0.5,47
1883,0.5616,46
1884,0.7143,49
1885,0.5995,36
1886,0.6364,44
1887,0.7222,36
1888,0.6958,40
1889,0.705,47
1890,0.7783,46
1891,0.6934,46
1892,0.5605,51
1893,0.7047,57
1894,0.6096,38
1895,0.6848,46
1896,0.5814,43
1897,0.7237,38
1898,0.7,40
1899,0.6711,95
1900,0.625,58
1901,0.4881,59
1902,0.7633,50
1903,0.7673,53
1904,0.625,48
1905,0.5083,40
1906,0.6707,41
1907,0.6019,54
1908,0.6667,61
1909,0.652,57
1910,0.6713,54
1911,0.7039,38
1912,0.6111,36
1913,0.5,48
1914,0.7333,45
1915,0.5645,31
1916,0.7714,35
1917,0.7745,34
1918,0.7944,36
1920,0.5976,42
1921,0.6136,44
1922,0.6818,33
1924,0.7424,33
1928,0.5197,38
1934,0.6714,35
1937,0.6364,33
1938,0.6364,33
1946,0.7875,40
1948,0.819,35
1949,0.5682,44
1951,0.697,33
1952,0.5855,48
1954,0.6667,33
1955,0.6286,35
1956,0.6528,36
1957,0.5811,37
1958,0.7234,39
1959,0.482,37
1960,0.583,39
1961,0.5708,40
1962,0.5938,67
1963,0.637,73
1964,0.6269,67
1965,0.5625,68
1966,0.6057,82
1967,0.7252,74
1968,0.63,91
1969,0.7102,88
1970,0.6618,76
1971,0.6236,87
1972,0.5851,76
1973,0.5136,65
1974,0.6017,68
1975,0.6332,52
1976,0.7051,39
1977,0.5898,47
1978,0.6197,39
1979,0.6394,57
1980,0.7308,39
1981,0.4471,52
1982,0.7788,32
1983,0.6736,41
1984,0.5741,45
1986,0.6349,42
1987,0.6337,43
1988,0.6608,57
1989,0.5275,44
1990,0.6759,36
1993,0.5739,52
1994,0.6587,63
1995,0.5782,72
1996,0.6833,50
1997,0.7167,40
1998,0.6222,45
2002,0.5806,31
2003,0.4657,34
2004,0.575,32
2005,0.6505,66
2006,0.5293,54
2008,0.4785,46
2009,0.5571,35
