date,ordinality,count
1873,0.0,30
1888,0.0,45
1889,0.0294,34
1891,0.0,33
1892,0.0,31
1894,0.0,51
1895,0.0,70
1896,0.0,43
1897,0.0,52
1898,0.0,35
1899,0.0,57
1900,0.0,68
1901,0.0,58
1902,0.0,74
1903,0.0,90
1904,0.0,57
1905,0.0,68
1906,0.0,61
1907,0.0,166
1908,0.0,107
1909,0.0,124
1910,0.0,113
1911,0.0,127
1912,0.0078,128
1913,0.0,188
1914,0.0,533
1915,0.0,105
1916,0.0,120
1917,0.0,123
1918,0.0,64
1919,0.0,119
1920,0.0,75
1921,0.0,132
1922,0.0,263
1923,0.0,57
1924,0.0,62
1925,0.0,107
1926,0.0,42
1927,0.0,71
1928,0.0,74
1929,0.0,75
1930,0.0,64
1931,0.0,33
1932,0.0,90
1933,0.0,71
1934,0.0,87
1935,0.0,106
1936,0.0,126
1937,0.0,49
1938,0.0,139
1939,0.0,114
1940,0.0,97
1941,0.0,72
1942,0.0,98
1943,0.0,49
1944,0.0,45
1945,0.0,51
1946,0.0,47
1947,0.0,69
1948,0.0,72
1949,0.0,89
1950,0.0,58
1951,0.0,48
1952,0.0,48
1953,0.0,60
1954,0.0,58
1955,0.0,67
1956,0.0,33
1957,0.0,53
1958,0.0,55
1959,0.0,58
1960,0.0,62
1961,0.0,71
1962,0.0,91
1963,0.0,63
1964,0.0,48
1965,0.0,64
1966,0.0,40
1967,0.0,48
1968,0.0,54
1969,0.0,69
1970,0.0,47
1971,0.0,37
1972,0.0,59
1973,0.0,50
1974,0.0,53
1975,0.0,58
1976,0.0,75
1977,0.0,171
1978,0.0,96
1979,0.0,122
1980,0.0,61
1981,0.0,131
1982,0.0,98
1983,0.0,125
1984,0.0,99
1985,0.0,41
1986,0.0,53
1987,0.0,37
1988,0.0,65
1989,0.0149,67
1990,0.0,72
1991,0.0,49
1993,0.0,32
1994,0.0,36
1996,0.0,33
1997,0.0,42
1998,0.0,31
1999,0.0,35
2006,0.0,40
2008,0.0,30
