date,ordinality,count
1849,0.75,32
1854,0.7222,36
1859,0.7419,31
1891,0.7941,34
1895,0.6061,33
1904,0.5758,33
1907,0.7748,37
1909,0.7193,38
1910,0.7442,43
1913,0.7812,32
1919,0.8065,31
1959,0.7672,34
1960,0.8182,33
1961,0.8636,33
1962,0.8454,47
1963,0.8125,48
1964,0.601,33
1965,0.8158,38
1966,0.7587,42
1967,0.7209,43
1968,0.6795,39
1969,0.7143,42
1970,0.8277,47
1971,0.6711,38
1972,0.7875,40
1973,0.7063,42
1974,0.6111,36
1975,0.6275,34
1979,0.625,32
1980,0.6875,32
1982,0.85,40
1983,0.68,40
1984,0.7524,35
1987,0.7568,37
1988,0.6667,36
1989,0.7188,32
1994,0.625,46
1995,0.7533,51
1996,0.6875,32
1997,0.7742,31
1998,0.6667,37
2005,0.6526,45
