date,ordinality,count
1946,0.6806,36
1963,0.5857,35
1965,0.6094,32
1966,0.6071,42
1967,0.6829,41
1968,0.7876,68
1969,0.6864,59
1970,0.7106,44
1971,0.6758,55
1972,0.783,53
1973,0.6591,44
1974,0.7308,39
1975,0.7555,55
1976,0.7812,32
1977,0.8261,46
1978,0.6707,36
1979,0.6611,45
1980,0.6094,32
1981,0.7444,45
1982,0.7097,31
1983,0.6875,32
1984,0.7188,32
1985,0.803,33
1987,0.6094,32
1988,0.7088,65
1989,0.6731,52
1993,0.6798,38
1994,0.6076,48
1995,0.7441,47
1996,0.7097,31
2005,0.5392,34
2006,0.6615,32
