date,ordinality,count
1960,0.1818,33
1963,0.0833,34
1964,0.129,31
1966,0.2531,32
1968,0.1711,38
1969,0.2569,36
1970,0.2724,41
1971,0.2926,45
1972,0.2695,54
1973,0.2772,46
1974,0.2432,37
1975,0.2199,47
1976,0.2098,41
1977,0.1256,58
1978,0.1473,59
1979,0.1731,52
1980,0.1481,54
1981,0.1849,64
1982,0.1667,66
1983,0.1868,62
1984,0.2811,70
1985,0.2426,47
1986,0.1154,39
1987,0.226,52
1988,0.2264,53
1989,0.1341,41
1990,0.1957,46
1991,0.2016,31
1992,0.0606,33
1993,0.2184,49
1994,0.2625,50
1995,0.2092,41
1996,0.2325,38
1997,0.125,32
1998,0.2314,37
