date,ordinality,count
1889,0.0339,59
1890,0.1154,52
1891,0.0603,58
1892,0.0256,52
1893,0.0,45
1894,0.0556,42
1895,0.0543,46
1896,0.0,59
1897,0.0,64
1898,0.0,77
1899,0.0462,65
1900,0.0299,67
1901,0.0448,67
1902,0.0237,81
1903,0.042,74
1904,0.0159,63
1905,0.0044,76
1906,0.0293,74
1907,0.0152,66
1908,0.0,41
1909,0.0038,53
1910,0.0187,75
1911,0.0,45
1912,0.0323,62
1913,0.0729,48
1914,0.0222,45
1915,0.0,52
1916,0.0238,42
1917,0.0813,40
1918,0.0244,41
1919,0.0698,43
1920,0.0222,45
1921,0.0278,45
1922,0.1053,38
1926,0.0147,34
1928,0.0677,32
1930,0.0,31
1937,0.0108,31
1938,0.0,34
1965,0.0938,32
1967,0.0,45
1968,0.0222,45
1969,0.0366,41
1970,0.0,43
1971,0.0,31
1972,0.0789,38
1973,0.006,56
