date,ordinality,count
1965,0.5718,39
1966,0.5152,33
1967,0.4848,44
1968,0.5067,50
1969,0.4306,48
1970,0.5282,52
1971,0.466,94
1972,0.5351,134
1973,0.4443,126
1974,0.5174,165
1975,0.4973,147
1976,0.4807,143
1977,0.52,136
1978,0.4767,144
1979,0.4721,135
1980,0.4598,132
1981,0.5396,122
1982,0.5139,126
1983,0.4118,102
1984,0.5788,91
1985,0.4776,82
1986,0.4048,63
1987,0.5664,111
1988,0.4411,102
1989,0.4444,96
1990,0.4488,86
1991,0.3882,79
1992,0.4327,99
1993,0.4615,119
1994,0.5193,126
1995,0.4987,124
1996,0.4249,127
1997,0.379,74
1998,0.511,91
1999,0.3786,70
2000,0.3682,67
2001,0.5445,58
2002,0.5372,65
2003,0.4488,57
2004,0.4222,81
2005,0.546,87
2006,0.4688,64
2007,0.2941,34
2008,0.4688,40
