date,ordinality,count
1852,0.2,30
1853,0.1667,42
1854,0.2121,33
1859,0.1176,34
1860,0.1212,33
1865,0.0263,38
1866,0.1176,34
1867,0.0645,31
1868,0.1143,35
1869,0.1053,38
1870,0.025,40
1871,0.0882,34
1872,0.0909,33
1875,0.1667,30
1876,0.087,46
1879,0.1042,48
1880,0.0308,65
1881,0.0377,53
1882,0.0423,71
1883,0.1385,65
1884,0.0513,78
1885,0.0204,49
1886,0.0513,39
1887,0.05,40
1888,0.2333,30
1889,0.2222,63
1890,0.0417,72
1891,0.1765,34
1892,0.0746,67
1893,0.1395,43
1894,0.1094,64
1895,0.1618,68
1896,0.1475,61
1897,0.0833,60
1898,0.0784,51
1899,0.1486,74
1900,0.1489,94
1901,0.0811,74
1902,0.0725,69
1903,0.1846,65
1904,0.0779,77
1905,0.1127,71
1906,0.2059,68
1907,0.0,52
1908,0.1429,63
1909,0.141,78
1910,0.1364,66
1911,0.1111,72
1912,0.1013,79
1913,0.0897,78
1914,0.2407,54
1915,0.1404,57
1916,0.1923,52
1917,0.1,60
1918,0.0476,63
1919,0.1,70
1920,0.0429,70
1921,0.0345,58
1922,0.1,110
1923,0.1429,49
1925,0.0,32
1928,0.1471,34
1929,0.027,37
1931,0.1429,35
1932,0.1143,35
1934,0.125,32
1935,0.0526,38
1936,0.1667,36
1937,0.05,40
1938,0.0938,32
1939,0.0962,52
1940,0.1111,36
1941,0.0625,32
1942,0.0571,35
1943,0.1667,30
1944,0.0312,32
1947,0.125,32
1949,0.1176,51
1950,0.1875,48
1952,0.1944,36
1953,0.3095,42
1954,0.2703,37
1955,0.0889,45
1957,0.1892,37
1960,0.1613,31
1961,0.1818,44
1962,0.0909,44
1963,0.1622,37
1964,0.2222,36
1965,0.1316,38
1966,0.1333,45
1967,0.1714,35
1968,0.0943,53
1969,0.0816,49
1970,0.0682,44
1971,0.1552,58
1972,0.1633,49
1974,0.1515,33
1975,0.2258,31
1976,0.0238,42
1977,0.04,50
1978,0.1351,37
1984,0.0312,32
1987,0.0938,32
1988,0.0645,31
1992,0.3333,30
1993,0.1471,34
1994,0.16,50
1995,0.1905,42
1998,0.2973,37
