date,ordinality,count
1884,0.6,30
1886,0.5588,34
1887,0.5,32
1891,0.6875,32
1893,0.5526,38
1895,0.6562,32
1899,0.878,41
1900,0.875,56
1902,0.7419,31
1904,0.8235,51
1905,0.4333,30
1906,0.5938,32
1907,0.6,30
1908,0.4516,31
1909,0.6111,36
1910,0.766,47
1911,0.6604,53
1912,0.6111,72
1913,0.3922,51
1914,0.5962,52
1918,0.4773,44
1919,0.7647,34
1920,0.5909,44
1921,0.6,35
1922,0.7797,59
1927,0.8065,31
1929,0.5938,32
1930,0.7273,33
1931,0.625,32
1934,0.7667,30
1936,0.7273,33
1937,0.5854,41
1939,0.7,30
1940,0.625,32
1942,0.7381,42
1943,0.6774,31
1946,0.7778,45
1947,0.675,40
1948,0.6316,38
1949,0.6296,54
1950,0.6939,49
1951,0.619,42
1952,0.6383,47
1953,0.6066,61
1954,0.56,50
1955,0.6346,52
1956,0.6842,57
1957,0.6923,52
1958,0.661,59
1959,0.6957,69
1960,0.6667,75
1961,0.7468,79
1962,0.561,82
1963,0.5679,81
1964,0.7434,113
1965,0.6634,101
1966,0.6697,109
1967,0.6504,123
1968,0.6442,104
1969,0.7133,143
1970,0.6715,137
1971,0.6438,146
1972,0.6625,160
1973,0.6358,162
1974,0.6225,151
1975,0.6954,174
1976,0.5973,149
1977,0.7186,167
1978,0.6973,185
1979,0.7314,175
1980,0.7485,171
1981,0.6794,209
1982,0.7235,170
1983,0.6364,209
1984,0.7075,147
1985,0.7415,147
1986,0.6838,117
1987,0.6884,138
1988,0.7098,193
1989,0.6923,169
1990,0.7615,130
1991,0.6357,129
1992,0.7021,141
1993,0.6037,323
1994,0.7406,374
1995,0.6832,262
1996,0.6737,190
1997,0.7143,126
1998,0.6731,104
1999,0.6308,65
2000,0.6515,66
2001,0.7333,45
2002,0.7848,79
2003,0.7703,74
2004,0.6716,67
2005,0.7616,151
2006,0.7387,111
2007,0.72,50
2008,0.5493,71
2009,0.7647,68
