date,ordinality,count
1880,0.8182,33
1894,0.8387,31
1895,0.9024,41
1897,0.9118,34
1899,0.8857,35
1900,0.8333,42
1901,0.9394,33
1903,0.9444,36
1905,0.7778,36
1907,0.7838,37
1908,0.9118,34
1909,0.9268,41
1910,0.9459,37
1911,0.8571,42
1912,0.9412,34
1913,0.9512,41
1914,0.9884,43
1915,0.8,60
1916,0.9118,34
1917,0.869,42
1918,0.9024,41
1919,0.8864,44
1920,0.9608,51
1921,0.9583,48
1922,1.0,46
1924,1.0,35
1925,0.9355,31
1926,0.9722,36
1927,0.8537,41
1930,0.9394,33
1931,0.9737,38
1932,0.9524,42
1935,0.9302,43
1937,0.9314,51
1938,0.9455,55
1939,0.9375,48
1940,0.9818,55
1941,0.969,43
1942,0.9596,33
1946,0.9583,48
1947,0.9364,55
1948,0.9754,61
1949,0.9804,51
1950,0.9859,71
1951,0.9306,72
1952,0.9737,76
1953,0.9747,79
1954,0.9773,88
1955,0.9625,80
1956,0.9556,90
1957,0.9643,84
1958,0.9494,79
1959,0.9419,86
1960,0.9652,115
1961,0.9583,132
1962,0.9801,151
1963,0.9787,141
1964,0.974,154
1965,0.9884,173
1966,0.9718,179
1967,0.9824,170
1968,0.9719,202
1969,0.9612,232
1970,0.9908,223
1971,0.9834,251
1972,0.9881,253
1973,1.0,258
1974,0.9812,257
1975,0.9815,271
1976,0.9821,224
1977,0.9939,302
1978,0.9818,326
1979,0.9818,275
1980,0.9782,313
1981,0.9828,349
1982,0.98,336
1983,0.9907,394
1984,0.963,305
1985,0.9727,237
1986,0.9946,279
1987,0.9787,317
1988,0.9699,415
1989,0.984,333
1990,0.9715,292
1991,0.9877,229
1992,0.9699,254
1993,0.9785,302
1994,0.9803,473
1995,0.9841,409
1996,0.9745,399
1997,0.9804,286
1998,0.9928,318
1999,0.9893,187
2000,0.9697,166
2001,0.9781,175
2002,0.9709,169
2003,0.975,160
2004,0.9738,160
2005,0.9816,261
2006,0.9679,218
2007,0.9738,123
2008,0.9686,159
2009,0.9699,133
2010,0.9815,54
