date,ordinality,count
1857,1.0,31
1860,1.0,30
1867,0.9792,48
1868,1.0,32
1869,0.9535,43
1870,1.0,31
1871,1.0,34
1872,1.0,39
1876,1.0,50
1878,1.0,35
1879,1.0,35
1880,0.9778,45
1881,1.0,41
1882,1.0,42
1883,1.0,60
1884,1.0,48
1885,1.0,33
1886,1.0,45
1887,1.0,56
1888,1.0,41
1889,1.0,64
1890,1.0,67
1891,1.0,47
1892,1.0,46
1893,1.0,63
1894,1.0,62
1895,0.9831,59
1896,1.0,57
1897,1.0,50
1898,1.0,73
1899,1.0,114
1900,1.0,80
1901,1.0,63
1902,1.0,57
1903,1.0,75
1904,1.0,62
1905,1.0,83
1906,1.0,71
1907,0.98,50
1908,0.9863,73
1909,1.0,90
1910,1.0,71
1911,1.0,51
1912,1.0,55
1913,1.0,80
1914,1.0,59
1915,1.0,65
1916,1.0,65
1917,1.0,53
1918,1.0,35
1919,1.0,65
1920,1.0,67
1921,1.0,48
1922,1.0,70
1923,1.0,30
1924,1.0,39
1925,1.0,31
1926,1.0,50
1927,1.0,37
1928,1.0,42
1929,1.0,46
1930,1.0,48
1931,1.0,46
1932,1.0,31
1933,1.0,37
1934,1.0,41
1935,1.0,37
1936,1.0,31
1937,1.0,70
1938,1.0,31
1939,1.0,35
1940,1.0,45
1942,1.0,41
1943,1.0,32
1944,1.0,30
1946,1.0,58
1947,1.0,64
1948,1.0,66
1949,1.0,65
1950,1.0,58
1951,1.0,47
1952,1.0,62
1953,1.0,41
1954,1.0,84
1955,1.0,47
1956,1.0,66
1957,1.0,67
1958,1.0,59
1959,1.0,80
1960,1.0,73
1961,0.9878,82
1962,1.0,83
1963,1.0,69
1964,1.0,47
1965,1.0,78
1966,1.0,79
1967,1.0,87
1968,1.0,85
1969,1.0,95
1970,1.0,80
1971,1.0,89
1972,1.0,78
1973,1.0,87
1974,1.0,84
1975,1.0,72
1976,1.0,65
1977,1.0,81
1978,1.0,88
1979,1.0,107
1980,1.0,62
1981,1.0,103
1982,1.0,89
1983,1.0,100
1984,1.0,95
1985,1.0,90
1986,1.0,94
1987,1.0,107
1988,1.0,92
1989,1.0,95
1990,1.0,65
1991,1.0,73
1992,1.0,119
1993,1.0,257
1994,1.0,271
1995,1.0,198
1996,1.0,109
1997,1.0,86
1998,1.0,115
1999,1.0,59
2000,1.0,47
2001,1.0,56
2002,1.0,57
2003,1.0,43
2004,1.0,51
2005,1.0,104
2006,1.0,110
2007,1.0,43
2008,1.0,77
2009,1.0,59
