date,ordinality,count
1851,0.3843,36
1853,0.2568,37
1854,0.4688,32
1855,0.2851,38
1899,0.4,35
1900,0.412,36
1907,0.3023,43
1961,0.3375,40
1963,0.2121,33
1965,0.2727,44
1966,0.3509,38
1967,0.2744,41
1968,0.3455,55
1969,0.2836,67
1970,0.3757,63
1971,0.2059,34
1972,0.1792,53
1973,0.3404,47
1974,0.3125,52
1975,0.4222,45
1976,0.314,43
1977,0.1838,39
1978,0.2895,38
1979,0.3261,46
1980,0.4079,38
1981,0.266,47
1982,0.2852,45
1983,0.3636,55
1984,0.1939,49
1985,0.3049,41
1986,0.3611,36
1987,0.2909,55
1988,0.3444,60
1989,0.3333,57
1990,0.2778,42
1991,0.2927,41
1993,0.272,75
1994,0.2965,86
1995,0.2262,84
1996,0.4048,63
1997,0.4878,41
1998,0.3243,74
1999,0.4242,33
2000,0.3235,34
2001,0.2969,32
2002,0.4222,45
2005,0.3523,66
2006,0.4783,46
2007,0.4242,33
2008,0.3116,46
2009,0.3984,41
