date,ordinality,count
1818,0.6852,54
1821,0.0909,33
1830,0.1818,33
1831,0.1667,48
1832,0.1395,43
1833,0.1458,48
1834,0.0732,41
1835,0.2,35
1836,0.1034,58
1837,0.1316,38
1838,0.1,40
1839,0.1481,54
1840,0.069,58
1841,0.197,66
1842,0.1467,75
1843,0.1406,64
1844,0.1463,41
1845,0.1522,92
1846,0.1094,64
1847,0.165,103
1848,0.1026,117
1849,0.0968,62
1850,0.152,125
1851,0.1122,98
1852,0.1058,104
1853,0.1705,88
1854,0.0759,158
1855,0.2024,84
1856,0.0789,114
1857,0.1894,132
1858,0.1096,73
1859,0.1392,79
1860,0.0671,149
1861,0.0642,187
1862,0.5651,269
1863,0.5893,504
1864,0.5274,292
1865,0.4017,229
1866,0.4557,316
1867,0.3746,339
1868,0.3585,265
1869,0.1979,96
1870,0.3293,167
1871,0.1591,176
1872,0.1302,169
1873,0.35,120
1874,0.1739,138
1875,0.25,96
1876,0.1188,101
1877,0.1849,119
1878,0.193,171
1879,0.1234,154
1880,0.1188,101
1881,0.1765,153
1882,0.1022,137
1883,0.162,142
1884,0.1973,147
1885,0.1325,83
1886,0.2193,114
1887,0.1345,119
1888,0.1408,142
1889,0.0841,214
1890,0.1754,114
1891,0.1918,146
1892,0.2,125
1893,0.3077,104
1894,0.3417,199
1895,0.2565,230
1896,0.0918,207
1897,0.1642,268
1898,0.3849,252
1899,0.1497,187
1900,0.2189,233
1901,0.2023,262
1902,0.0952,147
1903,0.1937,191
1904,0.2887,239
1905,0.2462,130
1906,0.1319,144
1907,0.3103,145
1908,0.2032,187
1909,0.2261,199
1910,0.2788,208
1911,0.2908,196
1912,0.1449,138
1913,0.3321,262
1914,0.3201,328
1915,0.2727,176
1916,0.2229,157
1917,0.3607,219
1918,0.2372,156
1919,0.2554,184
1920,0.2645,242
1921,0.2667,165
1922,0.2417,240
1923,0.2593,108
1924,0.1743,109
1925,0.3523,88
1926,0.3026,76
1927,0.2907,86
1928,0.2268,97
1929,0.1375,80
1930,0.1263,95
1931,0.1148,61
1932,0.2105,114
1933,0.16,75
1934,0.3582,67
1935,0.16,100
1936,0.298,151
1937,0.1436,181
1938,0.4358,218
1939,0.257,179
1940,0.2932,133
1941,0.1293,116
1942,0.1712,111
1943,0.3171,82
1944,0.0784,51
1945,0.2857,70
1946,0.3239,71
1947,0.1574,108
1948,0.2,135
1949,0.198,101
1950,0.2442,172
1951,0.2077,130
1952,0.3721,129
1953,0.3299,97
1954,0.1262,103
1955,0.2626,99
1956,0.3171,82
1957,0.25,76
1958,0.2651,83
1959,0.2292,96
1960,0.2,125
1961,0.1703,182
1962,0.2199,241
1963,0.2079,178
1964,0.2917,120
1965,0.226,146
1966,0.2857,161
1967,0.1868,182
1968,0.2451,204
1969,0.2704,270
1970,0.215,200
1971,0.2468,158
1972,0.2531,162
1973,0.2837,141
1974,0.2984,124
1975,0.2686,175
1976,0.3833,240
1977,0.2281,320
1978,0.2489,221
1979,0.2025,163
1980,0.3871,186
1981,0.2663,199
1982,0.2417,211
1983,0.2899,207
1984,0.344,218
1985,0.4303,165
1986,0.4151,265
1987,0.3459,318
1988,0.3286,210
1989,0.3029,175
1990,0.4112,214
1991,0.457,221
1992,0.2922,332
1993,0.3506,405
1994,0.3426,470
1995,0.3935,310
1996,0.3519,216
1997,0.3269,104
1998,0.2896,183
1999,0.3038,158
2000,0.2456,171
2001,0.3533,184
2002,0.3302,106
2003,0.4633,218
2004,0.3267,101
2005,0.3495,186
2006,0.2835,127
2007,0.3797,79
2008,0.3796,137
2009,0.1864,59
