date,ordinality,count
1951,0.2475,33
1952,0.2969,32
1954,0.1912,34
1955,0.0938,32
1956,0.1774,31
1957,0.0625,32
1958,0.0811,37
1959,0.1813,53
1960,0.186,43
1961,0.1038,53
1962,0.2077,65
1963,0.1579,76
1964,0.2203,59
1965,0.1561,63
1966,0.2206,68
1967,0.1872,73
1968,0.1316,76
1969,0.1818,77
1970,0.2569,109
1971,0.2775,89
1972,0.2087,115
1973,0.1439,95
1974,0.2404,104
1975,0.2255,102
1976,0.2518,92
1977,0.2126,102
1978,0.1912,136
1979,0.2354,122
1980,0.2519,134
1981,0.2799,156
1982,0.2583,175
1983,0.2236,161
1984,0.2222,144
1985,0.1963,100
1986,0.1852,108
1987,0.2299,137
1988,0.1861,180
1989,0.2273,159
1990,0.2424,114
1991,0.2469,81
1992,0.2521,119
1993,0.2365,178
1994,0.2583,243
1995,0.2291,245
1996,0.225,220
1997,0.1948,148
1998,0.2817,197
1999,0.2889,122
2000,0.308,92
2001,0.2603,88
2002,0.2962,83
2003,0.2767,100
2004,0.2204,90
2005,0.2405,161
2006,0.2006,167
2007,0.2098,71
2008,0.2538,111
2009,0.1948,86
2010,0.3144,44
