date,ordinality,count
1888,0.0,35
1889,0.0278,36
1890,0.0,38
1899,0.0,35
1902,0.0312,32
1922,0.0303,33
1938,0.0486,35
1940,0.0625,32
1959,0.1167,37
1960,0.0278,36
1961,0.0052,32
1962,0.0806,31
1963,0.0625,48
1964,0.1613,31
1965,0.1071,34
1966,0.1086,33
1967,0.0606,33
1968,0.1503,44
1969,0.0556,36
1970,0.113,46
1971,0.135,40
1972,0.0694,36
1973,0.061,41
1974,0.1491,57
1975,0.0985,33
1976,0.0429,35
1977,0.0608,37
1978,0.0955,36
1979,0.0682,33
1980,0.0707,46
1981,0.1799,44
1982,0.0922,51
1983,0.125,48
1984,0.0465,43
1986,0.0286,35
1987,0.1102,59
1988,0.1142,73
1989,0.1265,63
1990,0.0954,45
1992,0.1378,49
1993,0.119,42
1994,0.1066,61
1995,0.041,61
1996,0.098,51
1997,0.0727,44
1998,0.1778,45
2001,0.1176,34
2005,0.1567,36
2006,0.0873,42
