date,ordinality,count
1888,0.6999,33
1891,0.781,35
1893,0.6711,38
1895,0.6677,31
1896,0.673,33
1899,0.5833,40
1900,0.4708,40
1901,0.7297,37
1902,0.8315,46
1903,0.7217,49
1904,0.762,40
1905,0.8154,44
1906,0.7068,54
1907,0.7066,58
1908,0.7483,69
1909,0.7308,52
1910,0.7593,43
1911,0.7055,57
1912,0.5698,59
1913,0.5291,67
1914,0.7735,49
1915,0.6891,48
1916,0.7226,50
1917,0.6754,56
1918,0.6939,68
1919,0.5655,64
1920,0.5661,98
1921,0.729,57
1922,0.6569,60
1928,0.5614,38
1929,0.6974,38
1931,0.6043,31
1934,0.5781,32
1937,0.5161,31
1938,0.6,40
1940,0.4051,36
1941,0.4843,34
1942,0.5277,77
1943,0.5828,84
1944,0.5907,45
1945,0.5519,54
1946,0.4662,48
1947,0.6661,62
1948,0.6306,50
1949,0.5669,62
1950,0.4796,49
1951,0.5694,51
1952,0.5001,51
1953,0.4792,40
1954,0.4353,58
1955,0.4358,61
1956,0.4235,49
1957,0.4344,61
1958,0.6089,47
1959,0.4354,63
1960,0.419,83
1961,0.364,68
1962,0.5168,92
1963,0.3344,103
1964,0.5092,72
1965,0.3066,75
1966,0.5838,64
1967,0.3711,81
1968,0.4428,88
1969,0.4504,88
1970,0.4033,71
1971,0.3293,80
1972,0.4315,74
1973,0.3136,76
1974,0.3188,88
1975,0.2783,88
1976,0.3636,74
1977,0.4021,96
1978,0.3416,107
1979,0.3732,99
1980,0.3911,78
1981,0.3049,77
1982,0.2893,93
1983,0.3598,100
1984,0.4631,89
1985,0.4077,89
1986,0.2177,73
1987,0.2779,87
1988,0.3404,98
1989,0.3531,76
1990,0.2681,88
1991,0.3109,90
1992,0.3828,100
1993,0.3068,69
1994,0.4145,85
1995,0.3807,84
1996,0.3825,67
1997,0.3388,54
1998,0.3459,59
1999,0.3105,46
2001,0.2537,36
2002,0.3247,38
2003,0.4355,31
2004,0.4267,33
2005,0.3569,51
2006,0.3337,59
