date,ordinality,count
1956,0.5806,31
1964,0.4459,37
1965,0.5853,43
1966,0.5432,37
1967,0.7381,42
1968,0.5889,45
1969,0.5891,43
1970,0.5447,41
1971,0.4636,55
1972,0.4312,46
1973,0.5565,62
1974,0.4799,58
1975,0.4905,51
1976,0.4457,46
1977,0.4879,62
1978,0.5791,67
1979,0.5051,71
1980,0.3564,65
1981,0.5206,69
1982,0.4697,71
1983,0.4968,77
1984,0.4197,76
1985,0.4375,48
1986,0.5,59
1987,0.4398,68
1988,0.3746,94
1989,0.3139,80
1990,0.429,59
1991,0.3566,43
1992,0.4308,53
1993,0.4487,104
1994,0.3382,126
1995,0.3545,121
1996,0.4187,98
1997,0.3787,79
1998,0.3604,70
1999,0.3267,50
2000,0.415,50
2001,0.2941,51
2002,0.3778,52
2003,0.2966,69
2004,0.222,51
2005,0.2836,107
2006,0.2964,90
2007,0.3653,65
2008,0.2939,65
2009,0.2954,73
