date,ordinality,count
1848,0.0571,35
1853,0.2292,48
1854,0.129,31
1860,0.0667,30
1864,0.0909,44
1865,0.125,32
1866,0.1875,32
1867,0.0938,32
1868,0.25,48
1869,0.0833,36
1870,0.1333,30
1871,0.0811,37
1872,0.2368,38
1873,0.0882,34
1874,0.1333,30
1875,0.0769,39
1876,0.1463,41
1877,0.0769,39
1878,0.1136,44
1879,0.1579,57
1880,0.1887,53
1881,0.2292,48
1882,0.119,42
1883,0.1967,61
1884,0.0714,56
1885,0.0769,39
1886,0.0889,45
1887,0.1455,55
1888,0.0656,61
1889,0.0462,65
1890,0.1746,63
1891,0.1458,48
1892,0.1224,49
1893,0.1765,34
1894,0.1224,49
1895,0.1029,68
1896,0.0882,68
1897,0.0667,60
1898,0.2105,57
1899,0.121,124
1900,0.0513,78
1901,0.1558,77
1902,0.0755,53
1903,0.1519,79
1904,0.0805,87
1905,0.1935,62
1906,0.2394,71
1907,0.1286,70
1908,0.1392,79
1909,0.0612,98
1910,0.1368,95
1911,0.1235,81
1912,0.0448,67
1913,0.0526,95
1914,0.1143,70
1915,0.1356,59
1916,0.1316,76
1917,0.08,50
1918,0.0789,76
1919,0.1034,87
1920,0.0286,70
1921,0.0727,55
1922,0.1096,73
1923,0.1892,37
1924,0.1463,41
1925,0.0811,37
1926,0.0333,30
1927,0.1333,30
1928,0.1277,47
1929,0.0571,35
1930,0.1951,41
1931,0.0588,34
1933,0.093,43
1934,0.0645,31
1935,0.093,43
1936,0.1304,46
1937,0.1429,42
1938,0.05,40
1939,0.1944,36
1940,0.0606,33
1941,0.1111,45
1943,0.1515,33
1944,0.1351,37
1946,0.0909,33
1947,0.1522,46
1948,0.125,40
1949,0.05,40
1950,0.1034,58
1951,0.1961,51
1952,0.1034,58
1953,0.1429,42
1954,0.2115,52
1955,0.1333,45
1956,0.1667,54
1957,0.2143,56
1958,0.1892,37
1959,0.1556,45
1960,0.1228,57
1961,0.2034,59
1962,0.1795,78
1963,0.2857,91
1964,0.209,67
1965,0.1719,64
1966,0.1136,88
1967,0.1231,65
1968,0.1045,67
1969,0.2474,97
1970,0.0941,85
1971,0.1978,91
1972,0.18,50
1973,0.1304,69
1974,0.1449,69
1975,0.2453,53
1976,0.1786,56
1977,0.1017,59
1978,0.1633,49
1979,0.2542,59
1980,0.2093,43
1981,0.2419,62
1982,0.1525,59
1983,0.1149,87
1984,0.12,50
1985,0.1897,58
1986,0.1724,58
1987,0.2295,61
1988,0.1149,87
1989,0.2885,52
1990,0.2115,52
1991,0.1667,54
1992,0.1017,59
1993,0.1046,153
1994,0.1274,212
1995,0.1468,109
1996,0.1549,71
1997,0.2679,56
1998,0.127,63
1999,0.0968,31
2002,0.129,31
2005,0.1739,46
2006,0.2653,49
2008,0.2571,35
