date,ordinality,count
1971,0.8431,34
1973,0.6694,31
1975,0.7821,35
1976,0.8481,40
1977,0.8077,39
1978,0.8469,49
1979,0.7759,58
1980,0.8,50
1981,0.8123,61
1982,0.8769,65
1983,0.826,76
1984,0.8288,74
1985,0.8589,78
1986,0.8901,57
1987,0.8493,87
1988,0.8142,110
1989,0.7992,79
1990,0.8562,73
1991,0.7284,58
1992,0.8615,65
1993,0.8542,97
1994,0.8565,151
1995,0.7743,120
1996,0.8078,126
1997,0.7349,94
1998,0.7647,127
1999,0.725,88
2000,0.8554,68
2001,0.684,53
2002,0.8402,56
2003,0.8417,58
2004,0.8345,61
2005,0.8502,111
2006,0.8593,121
2007,0.8114,59
2008,0.8365,87
2009,0.7963,72
2010,0.9048,35
