date,ordinality,count
1836,0.6198,32
1837,0.6438,32
1839,0.6907,45
1840,0.5364,43
1844,0.5854,40
1845,0.5637,34
1846,0.6394,39
1847,0.7556,43
1848,0.6344,31
1849,0.4901,42
1850,0.5882,51
1851,0.5847,61
1852,0.4395,57
1853,0.4729,93
1854,0.5746,71
1855,0.6509,53
1856,0.6681,70
1857,0.4979,56
1858,0.5842,52
1859,0.6229,56
1860,0.5753,56
1861,0.5308,46
1862,0.5347,36
1863,0.5383,50
1864,0.6033,46
1865,0.5629,49
1866,0.4851,47
1867,0.6455,63
1868,0.479,61
1869,0.6981,53
1870,0.5844,69
1871,0.5621,55
1872,0.6321,53
1873,0.5675,65
1874,0.5593,47
1875,0.6311,59
1876,0.5891,67
1877,0.6204,63
1878,0.5528,60
1879,0.6214,62
1880,0.5566,65
1881,0.5863,56
1882,0.4419,66
1883,0.6551,59
1884,0.5625,64
1885,0.6043,50
1886,0.5089,56
1887,0.5893,56
1888,0.5424,59
1889,0.622,73
1890,0.6105,49
1891,0.6306,60
1892,0.5658,57
1893,0.6493,67
1894,0.5278,60
1895,0.6048,80
1896,0.4936,65
1897,0.6432,71
1898,0.4744,65
1899,0.6811,75
1900,0.5246,78
1901,0.5613,71
1902,0.5097,69
1903,0.52,79
1904,0.5614,81
1905,0.602,85
1906,0.6744,86
1907,0.6034,87
1908,0.6537,103
1909,0.58,80
1910,0.5435,136
1911,0.6261,95
1912,0.47,114
1913,0.5914,93
1914,0.5755,132
1915,0.6452,116
1916,0.5221,136
1917,0.5514,107
1918,0.5004,94
1919,0.5522,104
1920,0.6225,119
1921,0.6086,106
1922,0.6127,119
1923,0.5199,67
1924,0.6312,54
1925,0.5476,56
1926,0.5692,65
1927,0.5833,56
1928,0.5625,64
1929,0.4676,71
1930,0.4735,63
1931,0.6183,62
1932,0.6103,71
1933,0.4788,55
1934,0.5862,58
1935,0.5139,72
1936,0.5129,62
1937,0.5505,66
1938,0.5344,75
1939,0.6111,57
1940,0.5784,65
1941,0.5279,52
1942,0.519,50
1943,0.5677,32
1944,0.526,32
1945,0.5132,38
1946,0.4994,52
1947,0.575,60
1948,0.4722,69
1949,0.5366,72
1950,0.5397,63
1951,0.4915,59
1952,0.6074,63
1953,0.4732,56
1954,0.5146,66
1955,0.518,50
1956,0.5733,75
1957,0.6231,65
1958,0.5992,79
1959,0.5509,79
1960,0.5855,77
1961,0.6217,76
1962,0.4625,89
1963,0.5233,100
1964,0.596,61
1965,0.4846,65
1966,0.5656,80
1967,0.5357,70
1968,0.514,95
1969,0.6123,92
1970,0.5303,99
1971,0.5909,99
1972,0.4682,98
1973,0.5308,111
1974,0.6037,82
1975,0.5004,87
1976,0.505,101
1977,0.5596,122
1978,0.5965,119
1979,0.5051,132
1980,0.5335,117
1981,0.4771,109
1982,0.5572,116
1983,0.4522,109
1984,0.5227,111
1985,0.5272,92
1986,0.5002,90
1987,0.4446,88
1988,0.5074,90
1989,0.5655,84
1990,0.4293,66
1991,0.3183,85
1992,0.4987,83
1993,0.4054,133
1994,0.5077,97
1995,0.4521,97
1996,0.5259,58
1997,0.5338,70
1998,0.5661,73
1999,0.5159,68
2000,0.4488,57
2001,0.5405,51
2002,0.4244,43
2003,0.4861,45
2005,0.4853,34
2006,0.4412,34
2008,0.485,39
