date,ordinality,count
1954,0.6371,31
1957,0.7941,34
1960,0.6765,34
1961,0.5181,46
1962,0.5761,56
1963,0.6829,41
1964,0.4909,55
1965,0.6926,45
1966,0.597,55
1967,0.7984,34
1968,0.7687,50
1969,0.6923,52
1970,0.7432,57
1971,0.7515,57
1972,0.6066,61
1973,0.8244,75
1974,0.616,77
1975,0.6818,88
1976,0.6251,91
1977,0.6316,86
1978,0.6748,82
1979,0.5182,101
1980,0.641,93
1981,0.6047,78
1982,0.654,66
1983,0.645,86
1984,0.6698,81
1985,0.6255,64
1986,0.5662,71
1987,0.6221,86
1988,0.6263,64
1989,0.5675,79
1990,0.6767,52
1991,0.5944,54
1992,0.6546,69
1993,0.5697,61
1994,0.7667,89
1995,0.8099,71
1996,0.7366,62
1997,0.566,53
1998,0.6015,57
1999,0.6786,49
2000,0.561,56
2001,0.619,49
2002,0.4972,44
2003,0.6053,38
2004,0.7305,53
2005,0.735,53
2006,0.6667,38
2007,0.7961,34
2008,0.8194,36
