date,ordinality,count
1848,0.0,31
1851,0.0,39
1853,0.0,32
1855,0.0,36
1859,0.0,46
1864,0.0,37
1865,0.0,33
1866,0.0,30
1869,0.0,34
1872,0.0,48
1873,0.0,31
1875,0.0,42
1876,0.0,44
1880,0.0,41
1881,0.0,47
1883,0.0,35
1884,0.0,39
1885,0.0,32
1886,0.0,50
1887,0.0,37
1888,0.0,45
1889,0.0,54
1890,0.0,55
1891,0.0,40
1892,0.0,56
1894,0.0,49
1895,0.0,62
1896,0.0,45
1897,0.0,54
1898,0.0,47
1899,0.0,95
1900,0.0,74
1901,0.0,47
1902,0.0,57
1903,0.0,76
1904,0.0,50
1905,0.0,73
1906,0.0,56
1907,0.0,65
1908,0.0,58
1909,0.0,58
1910,0.0115,87
1911,0.0145,69
1912,0.0,69
1913,0.0,65
1914,0.0,69
1915,0.0,78
1916,0.0,46
1917,0.0,59
1918,0.0,52
1919,0.0,76
1920,0.0,52
1921,0.0,61
1922,0.0,71
1923,0.0,42
1924,0.0,34
1925,0.0,35
1926,0.0,48
1927,0.0,37
1928,0.0,33
1930,0.0,38
1931,0.0,30
1932,0.0,37
1935,0.0,38
1936,0.0,36
1937,0.0,33
1939,0.0,37
1940,0.0,32
1946,0.0,39
1947,0.0,44
1948,0.0,39
1949,0.0,41
1950,0.0,51
1951,0.0,39
1952,0.0,43
1953,0.0,37
1954,0.0,42
1955,0.0,52
1956,0.0,35
1957,0.0,48
1958,0.0,44
1959,0.0,40
1960,0.0,52
1961,0.0,54
1962,0.0,68
1963,0.0,61
1964,0.0,36
1965,0.0,53
1966,0.0,72
1967,0.0,55
1968,0.0,53
1969,0.0,87
1970,0.0,58
1971,0.0,65
1972,0.0,56
1973,0.0,56
1974,0.0,66
1975,0.0,69
1976,0.0,42
1977,0.0,67
1978,0.0,90
1979,0.0,73
1980,0.0,88
1981,0.0,93
1982,0.0,110
1983,0.0,78
1984,0.0,71
1985,0.0,49
1986,0.0,54
1987,0.0,80
1988,0.0,80
1989,0.0,91
1990,0.0,47
1991,0.0,48
1992,0.0,60
1993,0.024,125
1994,0.0,139
1995,0.0,117
1996,0.0,91
1997,0.0133,75
1998,0.0,57
1999,0.0,42
2000,0.0,34
2003,0.0,38
2005,0.0,51
2006,0.0,74
2008,0.0,50
2009,0.0,52
