date,ordinality,count
1839,0.5806,31
1846,0.6559,31
1848,0.6324,34
1849,0.7304,34
1850,0.5658,38
1852,0.7647,34
1853,0.4306,48
1854,0.5,34
1855,0.463,36
1856,0.4714,35
1857,0.4605,38
1859,0.5625,32
1860,0.6164,53
1889,0.8182,33
1899,0.6341,41
1901,0.7273,33
1904,0.7439,41
1908,0.7714,35
1909,0.6094,32
1957,0.6771,32
1959,0.6613,31
1960,0.735,39
1963,0.702,33
1964,0.7829,43
1965,0.6163,43
1966,0.7,35
1967,0.8636,44
1968,0.6871,62
1969,0.6949,59
1970,0.7069,58
1971,0.8188,46
1972,0.7979,47
1973,0.7179,39
1974,0.7667,45
1975,0.8974,39
1977,0.8939,33
1979,0.9219,32
1980,0.7843,34
1981,0.7653,49
1982,0.7754,46
1983,0.8462,52
1984,0.8235,34
1986,0.8182,33
1987,0.7273,44
1988,0.8161,58
1989,0.7889,45
1990,0.8387,31
1993,0.7917,52
1994,0.7877,73
1995,0.821,81
1996,0.8106,66
1997,0.8558,52
1998,0.862,64
1999,0.75,32
2005,0.8154,65
2006,0.821,54
2007,0.8676,34
2008,0.6512,43
2009,0.9206,34
