date,ordinality,count
1969,0.4775,37
1970,0.5804,56
1971,0.5,55
1972,0.4462,62
1973,0.5325,82
1974,0.4771,80
1975,0.5739,88
1976,0.5258,97
1977,0.5517,121
1978,0.5387,142
1979,0.4827,106
1980,0.5208,160
1981,0.4956,153
1982,0.4813,169
1983,0.5068,169
1984,0.5046,183
1985,0.4732,149
1986,0.4536,140
1987,0.5059,194
1988,0.5281,221
1989,0.4489,181
1990,0.5016,160
1991,0.5646,129
1992,0.4353,183
1993,0.4922,215
1994,0.5548,292
1995,0.4515,296
1996,0.4687,261
1997,0.5547,192
1998,0.5027,213
1999,0.4567,150
2000,0.4813,134
2001,0.5,121
2002,0.5045,111
2003,0.4883,143
2004,0.5074,112
2005,0.4874,185
2006,0.4638,170
2007,0.4895,79
2008,0.5691,111
2009,0.4125,80
2010,0.5148,45
