date,ordinality,count
1900,0.1875,32
1902,0.2105,38
1908,0.4512,41
1909,0.4079,38
1910,0.3,35
1911,0.5577,39
1912,0.2866,41
1915,0.2207,37
1955,0.399,33
1959,0.2424,33
1961,0.2727,33
1963,0.5606,33
1964,0.2561,41
1965,0.3974,39
1966,0.3311,32
1967,0.3246,57
1968,0.4056,45
1969,0.3571,42
1970,0.4028,36
1971,0.3958,48
1972,0.3442,46
1973,0.3197,61
1974,0.4808,52
1975,0.1375,40
1976,0.4194,31
1977,0.3864,44
1978,0.3399,51
1979,0.4235,39
1980,0.3721,43
1981,0.4804,51
1982,0.383,47
1983,0.4016,61
1984,0.3816,38
1985,0.5038,44
1986,0.4201,48
1987,0.4098,64
1988,0.4405,42
1989,0.4091,44
1990,0.3529,51
1991,0.3971,34
1992,0.363,45
1993,0.3909,55
1994,0.422,62
1995,0.3616,53
1996,0.4396,53
1997,0.4914,35
1998,0.3931,46
1999,0.3875,40
2006,0.5,32
