date,ordinality,count
1968,0.1022,33
1970,0.1523,40
1971,0.0867,49
1972,0.1212,33
1973,0.2454,54
1974,0.1373,68
1975,0.1732,56
1976,0.08,50
1977,0.1492,86
1978,0.1409,84
1979,0.2708,84
1980,0.1704,112
1981,0.2022,91
1982,0.1242,104
1983,0.1924,101
1984,0.1818,99
1985,0.1108,79
1986,0.2024,63
1987,0.1569,85
1988,0.1155,115
1989,0.1471,111
1990,0.1741,64
1991,0.1136,58
1992,0.089,61
1993,0.1675,116
1994,0.1696,144
1995,0.1435,137
1996,0.1853,116
1997,0.2245,101
1998,0.1439,100
1999,0.1327,61
2000,0.1626,82
2001,0.1,60
2002,0.1818,64
2003,0.1319,48
2004,0.0729,48
2005,0.1704,62
2006,0.1039,85
2007,0.1714,42
2008,0.2202,56
2009,0.0706,49
