date,ordinality,count
1869,0.2222,34
1882,0.4374,38
1883,0.5194,31
1884,0.5028,36
1886,0.5083,34
1888,0.4859,33
1889,0.4194,35
1890,0.4095,37
1891,0.4387,37
1892,0.3748,46
1893,0.4851,48
1894,0.4922,33
1895,0.444,41
1896,0.302,37
1897,0.2455,34
1898,0.4397,32
1899,0.3552,32
1900,0.3517,36
1901,0.3907,45
1902,0.3923,37
1903,0.4681,32
1904,0.5706,39
1905,0.3265,50
1906,0.3538,55
1907,0.3717,56
1908,0.3413,48
1909,0.5958,58
1910,0.2827,45
1911,0.3683,59
1912,0.3319,60
1913,0.4143,77
1914,0.4287,64
1915,0.3484,53
1916,0.3768,59
1917,0.2704,50
1918,0.2776,36
1919,0.2801,36
1920,0.3356,69
1921,0.3291,53
1922,0.437,55
1923,0.3826,41
1924,0.2972,32
1925,0.4596,33
1926,0.2292,40
1929,0.4146,33
1930,0.2706,37
1931,0.3708,40
1932,0.1927,41
1935,0.319,37
1936,0.3015,41
1937,0.3454,40
1938,0.363,50
1939,0.4051,45
1940,0.3657,33
1942,0.2354,32
1945,0.4306,31
1946,0.2451,34
1947,0.2962,35
1948,0.3849,60
1949,0.3299,48
1950,0.2736,71
1951,0.3235,47
1952,0.3321,69
1953,0.442,60
1954,0.3424,52
1955,0.1789,57
1956,0.2612,53
1957,0.3335,45
1958,0.3713,72
1959,0.2465,75
1960,0.3112,85
1961,0.3626,76
1962,0.269,93
1963,0.3675,81
1964,0.3768,84
1965,0.2837,102
1966,0.275,95
1967,0.4265,99
1968,0.3863,104
1969,0.3028,115
1970,0.384,90
1971,0.3122,90
1972,0.2821,111
1973,0.3224,90
1974,0.2914,98
1975,0.3086,109
1976,0.2603,118
1977,0.3319,122
1978,0.2868,127
1979,0.3415,101
1980,0.2383,104
1981,0.2528,108
1982,0.3298,118
1983,0.3108,100
1984,0.3126,104
1985,0.3634,93
1986,0.3144,80
1987,0.2794,107
1988,0.3699,92
1989,0.3179,94
1990,0.2884,96
1991,0.3763,66
1992,0.2418,67
1993,0.3379,95
1994,0.2981,118
1995,0.4094,80
1996,0.3054,86
1997,0.312,64
1998,0.2853,59
1999,0.2649,42
2002,0.2616,36
2003,0.4919,37
2004,0.3627,34
2005,0.4465,52
2006,0.2337,44
2007,0.3548,31
