date,ordinality,count
1912,0.203,33
1913,0.1544,31
1914,0.1364,33
1917,0.1266,47
1918,0.0521,32
1922,0.1486,37
1938,0.1009,38
1941,0.0303,33
1942,0.0,37
1947,0.1129,31
1948,0.043,31
1949,0.0286,35
1955,0.05,40
1958,0.0,31
1960,0.0278,36
1961,0.0294,34
1964,0.0743,37
1966,0.0323,31
1967,0.0,38
1968,0.0065,31
1970,0.0312,32
1971,0.0263,38
1972,0.0811,37
1973,0.0167,60
1974,0.0294,34
1975,0.0132,38
1976,0.0488,41
1977,0.0196,51
1978,0.02,50
1979,0.0341,66
1980,0.029,46
1981,0.0152,66
1982,0.0263,76
1983,0.0286,70
1984,0.0145,69
1985,0.0317,63
1986,0.023,76
1987,0.0079,63
1988,0.0137,73
1989,0.0,91
1990,0.03,75
1991,0.0,56
1992,0.0,74
1993,0.011,91
1994,0.0038,131
1995,0.0,144
1996,0.0,121
1997,0.0102,98
1998,0.0294,126
1999,0.0128,94
2000,0.0,68
2001,0.0031,64
2002,0.0161,62
2003,0.0161,62
2004,0.0175,57
2005,0.0273,122
2006,0.0,106
2007,0.0,70
2008,0.0119,84
2009,0.0377,53
