date,ordinality,count
1836,0.0476,42
1839,0.0143,35
1840,0.0758,33
1841,0.0938,32
1844,0.0972,36
1845,0.0488,41
1846,0.1024,41
1847,0.0968,31
1848,0.1143,35
1849,0.0735,34
1850,0.0588,51
1851,0.1585,41
1852,0.1562,48
1853,0.0775,43
1854,0.08,50
1855,0.0577,39
1856,0.0472,56
1857,0.1111,48
1859,0.0816,49
1860,0.1338,66
1863,0.0294,34
1864,0.05,40
1867,0.1417,41
1868,0.1519,47
1869,0.2154,41
1870,0.0652,46
1871,0.0909,33
1872,0.2667,45
1873,0.2121,33
1874,0.0556,36
1875,0.098,51
1876,0.152,49
1877,0.1852,54
1878,0.1324,51
1879,0.141,52
1880,0.0817,51
1881,0.0612,49
1882,0.1395,43
1883,0.1565,49
1884,0.0936,57
1885,0.1429,42
1886,0.1545,55
1887,0.0833,36
1888,0.1419,74
1889,0.0621,51
1890,0.1771,48
1891,0.2304,46
1892,0.1368,53
1893,0.0984,62
1895,0.1699,77
1896,0.1131,56
1897,0.108,71
1898,0.2917,60
1899,0.1653,86
1900,0.2192,73
1901,0.0722,71
1902,0.1277,47
1903,0.1231,65
1904,0.2157,72
1905,0.139,59
1906,0.1045,67
1907,0.1786,70
1908,0.1121,84
1909,0.1118,85
1910,0.1639,68
1911,0.1509,53
1912,0.1873,89
1913,0.1869,99
1914,0.2035,71
1915,0.175,60
1916,0.1254,71
1917,0.153,61
1918,0.1491,53
1919,0.172,62
1920,0.1972,82
1921,0.1935,56
1922,0.1272,90
1923,0.1389,54
1924,0.1875,48
1925,0.1333,45
1926,0.1148,45
1927,0.2683,42
1928,0.2929,33
1929,0.1824,56
1930,0.2553,38
1931,0.1856,44
1932,0.2613,37
1933,0.1732,32
1934,0.1243,37
1935,0.1754,57
1936,0.2067,45
1937,0.1977,43
1938,0.1146,48
1939,0.2674,43
1940,0.3371,44
1941,0.2271,35
1942,0.1579,38
1946,0.041,35
1947,0.3333,47
1948,0.2943,47
1949,0.2841,44
1950,0.3113,53
1951,0.1364,44
1952,0.2143,42
1953,0.1111,54
1954,0.2223,47
1955,0.2376,47
1956,0.2359,43
1957,0.1695,58
1958,0.2788,52
1959,0.1507,47
1960,0.2246,46
1961,0.2556,75
1962,0.3167,78
1963,0.2005,69
1964,0.2623,68
1965,0.1981,70
1966,0.1885,84
1967,0.1577,74
1968,0.1556,90
1969,0.1298,84
1970,0.1921,105
1971,0.2989,87
1972,0.2072,84
1973,0.1972,71
1974,0.3222,81
1975,0.2271,94
1976,0.325,65
1977,0.3791,91
1978,0.3265,90
1979,0.2426,101
1980,0.2407,73
1981,0.2744,82
1982,0.3616,85
1983,0.2637,100
1984,0.212,70
1985,0.1875,64
1986,0.1964,56
1987,0.3269,78
1988,0.2656,80
1989,0.3191,76
1990,0.3311,37
1991,0.3322,69
1992,0.2639,61
1993,0.3807,88
1994,0.3611,90
1995,0.3974,91
1996,0.3492,63
1997,0.3583,63
1998,0.4528,53
1999,0.375,50
2000,0.1951,41
2001,0.2125,40
2002,0.2798,42
2003,0.379,62
2004,0.2721,43
2005,0.2984,62
2006,0.3427,62
2007,0.2353,34
2008,0.2955,44
