date,ordinality,count
1909,0.6048,35
1911,0.6249,34
1913,0.5529,41
1914,0.5183,36
1919,0.657,32
1920,0.5315,37
1922,0.7116,32
1948,0.4595,48
1950,0.4686,44
1951,0.4104,44
1952,0.4712,39
1953,0.3767,45
1954,0.6232,39
1955,0.4626,35
1956,0.5246,40
1957,0.366,34
1958,0.3929,42
1959,0.4315,46
1960,0.419,56
1961,0.5586,37
1962,0.4932,44
1963,0.3921,56
1964,0.3682,49
1965,0.5567,48
1966,0.4755,41
1967,0.5,44
1968,0.4449,54
1969,0.3908,51
1970,0.3471,64
1971,0.3447,55
1972,0.5225,61
1973,0.4608,104
1974,0.4512,150
1975,0.3928,167
1976,0.4317,146
1977,0.4189,156
1978,0.4167,189
1979,0.5661,165
1980,0.4959,217
1981,0.4547,169
1982,0.4317,166
1983,0.3635,158
1984,0.3411,114
1985,0.3153,83
1986,0.2952,89
1987,0.3424,76
1988,0.3304,90
1989,0.3125,54
1990,0.3467,59
1991,0.3617,47
1992,0.2853,59
1993,0.3862,60
1994,0.3592,58
1995,0.2898,59
1996,0.4048,49
1997,0.3649,37
1999,0.3359,39
