date,ordinality,count
1818,0.0985,33
1821,0.03,40
1822,0.0579,38
1824,0.0397,42
1825,0.1042,32
1826,0.0736,41
1827,0.1068,39
1828,0.031,43
1829,0.0886,44
1830,0.0515,68
1831,0.13,50
1832,0.0458,40
1833,0.0849,53
1834,0.0854,41
1835,0.0221,68
1836,0.1489,60
1837,0.0699,62
1838,0.0745,45
1839,0.0964,79
1840,0.0811,76
1841,0.0938,64
1842,0.1255,54
1843,0.125,48
1844,0.1646,81
1845,0.113,87
1846,0.0934,109
1847,0.1181,106
1848,0.1533,100
1849,0.2071,99
1850,0.1931,101
1851,0.1974,86
1852,0.1583,100
1853,0.1222,132
1854,0.1247,123
1855,0.1389,109
1856,0.1136,110
1857,0.2275,119
1858,0.1444,90
1859,0.1358,151
1860,0.1389,140
1861,0.1141,78
1862,0.1699,51
1863,0.1451,54
1864,0.2074,72
1865,0.1734,74
1866,0.142,81
1867,0.1632,97
1868,0.2411,94
1869,0.165,101
1870,0.1376,86
1871,0.196,91
1872,0.1171,84
1873,0.2088,91
1874,0.1444,66
1875,0.1667,71
1876,0.1931,63
1877,0.2057,64
1878,0.2111,75
1879,0.169,70
1880,0.1983,103
1881,0.0962,78
1882,0.21,73
1883,0.2407,81
1884,0.2176,85
1885,0.2022,82
1886,0.2007,93
1887,0.1768,82
1888,0.2028,106
1889,0.1832,116
1890,0.2079,105
1891,0.1828,103
1892,0.2719,95
1893,0.1716,101
1894,0.1775,92
1895,0.2009,107
1896,0.2995,69
1897,0.2692,91
1898,0.2554,92
1899,0.1956,167
1900,0.1493,96
1901,0.2692,78
1902,0.3553,76
1903,0.1463,82
1904,0.2116,83
1905,0.2081,74
1906,0.2923,61
1907,0.2509,93
1908,0.2416,88
1909,0.3282,65
1910,0.3286,70
1911,0.21,75
1912,0.2744,75
1913,0.2484,62
1914,0.3208,53
1915,0.2121,44
1916,0.3269,52
1917,0.2683,41
1918,0.2973,37
1919,0.2444,45
1920,0.3333,51
1921,0.186,43
1922,0.237,45
1963,0.2095,35
1966,0.22,50
1967,0.2408,46
1968,0.131,42
1969,0.2182,55
1970,0.1375,40
1971,0.2528,41
1972,0.1277,47
1973,0.1714,35
1974,0.0694,36
