date,ordinality,count
1949,0.2683,59
1950,0.2547,59
1951,0.2886,41
1952,0.3132,51
1953,0.3547,39
1954,0.2424,44
1955,0.2474,46
1956,0.2487,54
1957,0.1927,56
1958,0.2669,48
1959,0.2526,52
1960,0.3403,63
1961,0.2563,64
1962,0.4306,45
1963,0.3083,60
1964,0.2045,55
1965,0.2252,58
1966,0.2166,94
1967,0.1844,60
1968,0.3282,58
1969,0.2598,70
1970,0.3303,78
1971,0.3351,73
1972,0.2991,67
1973,0.2356,81
1974,0.3548,93
1975,0.3384,94
1976,0.375,106
1977,0.4105,112
1978,0.3368,93
1979,0.3428,88
1980,0.2908,94
1981,0.4005,99
1982,0.3594,87
1983,0.291,102
1984,0.3407,72
1985,0.4586,81
1986,0.3942,83
1987,0.4275,92
1988,0.3708,107
1989,0.4936,100
1990,0.3594,64
1991,0.4713,61
1992,0.3145,53
1993,0.3181,57
1994,0.4132,86
1995,0.4472,82
1996,0.419,93
1997,0.4683,50
1998,0.366,52
1999,0.4111,56
2000,0.5509,37
2001,0.5463,45
2002,0.4195,67
2003,0.4205,53
2004,0.3756,39
2005,0.601,52
2006,0.5083,40
