date,ordinality,count
1963,0.4394,33
1966,0.4872,39
1969,0.5203,37
1971,0.4596,33
1973,0.5147,34
1974,0.3877,38
1978,0.596,33
1979,0.6265,35
1980,0.5206,34
1981,0.5792,40
1982,0.5831,50
1983,0.5435,46
1984,0.5555,56
1985,0.6717,46
1986,0.4444,32
1987,0.5965,48
1988,0.4696,111
1989,0.443,96
1990,0.499,65
1991,0.4895,57
1992,0.4331,78
1993,0.5663,138
1994,0.4908,216
1995,0.475,185
1996,0.4852,156
1997,0.4759,118
1998,0.4846,135
1999,0.4677,65
2000,0.5013,58
2001,0.3388,65
2002,0.498,89
2003,0.5473,70
2004,0.5373,95
2005,0.548,187
2006,0.5304,166
2007,0.5791,64
2008,0.4517,111
2009,0.503,84
2010,0.4944,35
