date,ordinality,count
1845,0.2149,38
1846,0.061,35
1847,0.0631,37
1848,0.1181,36
1849,0.1216,37
1850,0.075,40
1851,0.1337,43
1852,0.0833,46
1853,0.1483,59
1854,0.0922,44
1855,0.1453,37
1856,0.1667,33
1857,0.0645,62
1858,0.1263,33
1859,0.13,50
1860,0.0962,51
1862,0.197,33
1865,0.1944,42
1866,0.1341,41
1867,0.1797,51
1868,0.1051,46
1869,0.1287,57
1870,0.1465,66
1871,0.1319,48
1872,0.1913,48
1873,0.2056,48
1874,0.1224,49
1875,0.1821,57
1876,0.2262,56
1877,0.2538,54
1878,0.1753,53
1879,0.1268,66
1880,0.1247,77
1881,0.2477,74
1882,0.1489,59
1883,0.1253,88
1884,0.2706,89
1885,0.2286,78
1886,0.2361,72
1887,0.1544,63
1888,0.2634,70
1889,0.1978,89
1890,0.2141,95
1891,0.2017,77
1892,0.1395,96
1893,0.2347,90
1894,0.2212,76
1895,0.1872,114
1896,0.2074,85
1897,0.2151,93
1898,0.2254,116
1899,0.163,110
1900,0.1886,126
1901,0.1874,117
1902,0.1514,130
1903,0.2109,98
1904,0.1817,109
1905,0.204,141
1906,0.1593,132
1907,0.2184,145
1908,0.1735,130
1909,0.2102,109
1910,0.2109,122
1911,0.193,129
1912,0.1561,154
1913,0.1217,134
1914,0.1823,134
1915,0.2471,137
1916,0.1639,120
1917,0.1916,111
1918,0.1272,88
1919,0.2387,105
1920,0.2058,122
1921,0.186,109
1922,0.2247,125
1923,0.2073,105
1924,0.1835,79
1925,0.1511,60
1926,0.2383,71
1927,0.2002,75
1928,0.1096,79
1929,0.2809,76
1930,0.17,100
1931,0.2147,78
1932,0.2451,75
1933,0.2268,67
1934,0.1821,65
1935,0.1896,69
1936,0.2959,91
1937,0.1529,91
1938,0.2504,80
1939,0.1975,97
1940,0.2289,101
1941,0.1865,79
1942,0.182,77
1943,0.1913,76
1944,0.1751,67
1945,0.1451,68
1946,0.1569,90
1947,0.134,105
1948,0.207,87
1949,0.2129,120
1950,0.2165,122
1951,0.1382,105
1952,0.2639,118
1953,0.1115,108
1954,0.2317,97
1955,0.1976,105
1956,0.1786,109
1957,0.233,139
1958,0.2447,126
1959,0.2416,142
1960,0.2012,153
1961,0.2288,153
1962,0.2368,173
1963,0.2494,205
1964,0.221,148
1965,0.2621,195
1966,0.2312,203
1967,0.2041,211
1968,0.1857,223
1969,0.201,195
1970,0.234,209
1971,0.2264,212
1972,0.2179,227
1973,0.1999,220
1974,0.1935,221
1975,0.222,244
1976,0.1866,247
1977,0.2215,227
1978,0.2369,243
1979,0.2063,247
1980,0.266,228
1981,0.183,256
1982,0.2068,289
1983,0.2478,287
1984,0.202,290
1985,0.2387,186
1986,0.2488,178
1987,0.1989,229
1988,0.2291,352
1989,0.1852,256
1990,0.2531,193
1991,0.2474,114
1992,0.2022,136
1993,0.1766,213
1994,0.2491,291
1995,0.1873,311
1996,0.2117,298
1997,0.262,178
1998,0.2128,213
1999,0.1436,185
2000,0.23,79
2001,0.1928,103
2002,0.2205,101
2003,0.2817,92
2004,0.2704,90
2005,0.2208,149
2006,0.208,177
2007,0.2667,102
2008,0.2064,94
2009,0.2759,87
