date,ordinality,count
1869,0.5556,33
1879,0.4545,33
1884,0.5135,37
1886,0.4583,36
1889,0.5104,48
1890,0.5135,37
1892,0.3846,39
1893,0.4714,35
1895,0.2857,35
1897,0.4118,34
1898,0.4706,34
1899,0.4179,67
1900,0.5238,42
1901,0.4545,44
1902,0.4468,47
1903,0.5,54
1904,0.4216,51
1905,0.4756,41
1906,0.5135,37
1907,0.6129,31
1908,0.3651,42
1909,0.4625,40
1910,0.5889,45
1911,0.42,54
1912,0.6399,56
1913,0.504,63
1914,0.6379,58
1915,0.5417,48
1916,0.5488,41
1917,0.4634,41
1918,0.4419,43
1919,0.4891,46
1920,0.4623,53
1921,0.3871,31
1922,0.5517,58
1923,0.371,31
1924,0.4444,36
1929,0.6452,31
1930,0.5875,40
1938,0.5405,37
1940,0.4394,33
1943,0.4375,32
1944,0.5312,32
1945,0.5349,43
1946,0.5641,39
1947,0.4889,45
1948,0.4386,57
1949,0.5273,55
1950,0.4889,45
1951,0.45,60
1952,0.4634,41
1953,0.5385,52
1954,0.4681,47
1955,0.5714,56
1956,0.4762,63
1957,0.551,49
1958,0.4355,62
1959,0.5156,64
1960,0.5149,67
1961,0.5479,73
1962,0.589,73
1963,0.4304,91
1964,0.4023,58
1965,0.4198,81
1966,0.5,71
1967,0.637,73
1968,0.513,77
1969,0.5372,94
1970,0.5952,126
1971,0.4914,116
1972,0.5153,87
1973,0.5,95
1974,0.5158,95
1975,0.4947,94
1976,0.4765,85
1977,0.608,88
1978,0.4854,103
1979,0.4837,92
1980,0.5,90
1981,0.5444,90
1982,0.5122,82
1983,0.5787,108
1984,0.5449,104
1985,0.5667,75
1986,0.5301,83
1987,0.5,91
1988,0.4279,111
1989,0.4222,90
1990,0.4648,71
1991,0.5139,72
1992,0.4464,56
1993,0.5503,100
1994,0.5106,141
1995,0.5722,127
1996,0.5771,121
1997,0.4896,96
1998,0.5,126
1999,0.5,65
2000,0.3922,51
2001,0.371,62
2002,0.4259,54
2003,0.5094,53
2004,0.4924,66
2005,0.4457,92
2006,0.496,124
2007,0.6444,45
2008,0.5726,62
2009,0.442,69
