date,ordinality,count
1874,0.5135,37
1898,0.1944,36
1899,0.2778,36
1900,0.4762,42
1901,0.4474,38
1902,0.275,40
1907,0.3421,38
1908,0.4118,34
1909,0.2121,33
1910,0.4516,31
1911,0.375,40
1912,0.4677,62
1913,0.3548,31
1914,0.1915,47
1915,0.4,30
1916,0.3256,43
1917,0.4,30
1918,0.4516,31
1919,0.3636,33
1920,0.5652,69
1921,0.5733,75
1922,0.4688,64
1926,0.4667,30
1927,0.5641,39
1928,0.7303,89
1929,0.575,40
1930,0.5385,52
1931,0.2791,43
1932,0.5897,39
1933,0.6571,35
1934,0.6,35
1935,0.6981,53
1936,0.5405,37
1937,0.5818,55
1938,0.5179,56
1939,0.5,46
1940,0.5909,44
1941,0.7059,51
1942,0.6111,36
1943,0.9199,287
1944,0.5294,34
1945,0.8586,99
1946,0.65,40
1947,0.8714,70
1948,0.5714,77
1949,0.5818,110
1950,0.6164,73
1951,0.5783,83
1952,0.8152,92
1953,0.5698,86
1954,0.5882,85
1955,0.6552,145
1956,0.5889,90
1957,0.6552,87
1958,0.7297,111
1959,0.6018,113
1960,0.5182,110
1961,0.4847,163
1962,0.6028,141
1963,0.5743,101
1964,0.4732,112
1965,0.6075,107
1966,0.5985,137
1967,0.7196,214
1968,0.64,125
1969,0.5111,135
1970,0.4815,108
1971,0.5447,123
1972,0.586,157
1973,0.5778,135
1974,0.473,148
1975,0.5354,198
1976,0.4808,156
1977,0.4217,166
1978,0.5978,179
1979,0.4573,164
1980,0.7215,492
1981,0.5108,186
1982,0.4877,203
1983,0.4249,233
1984,0.7736,265
1985,0.5657,175
1986,0.6546,194
1987,0.6867,399
1988,0.4783,184
1989,0.5957,188
1990,0.6596,141
1991,0.6667,165
1992,0.6513,195
1993,0.6388,335
1994,0.5663,498
1995,0.6008,238
1996,0.5291,206
1997,0.5487,113
1998,0.5448,134
1999,0.7016,191
2000,0.4787,94
2001,0.6316,133
2002,0.4,80
2003,0.5403,124
2004,0.6308,130
2005,0.5537,121
2006,0.512,125
2007,0.4857,70
2008,0.482,139
2009,0.6344,93
2010,0.4524,42
2011,0.9434,106
2012,0.9655,145
2013,0.9934,151
2014,0.9459,37
