date,ordinality,count
1845,0.5156,32
1846,0.4643,40
1848,0.871,31
1849,0.6306,36
1850,0.6579,38
1851,0.5691,41
1852,0.7639,36
1853,0.6925,71
1854,0.6594,56
1855,0.679,54
1856,0.7267,75
1857,0.5929,52
1858,0.6871,49
1859,0.7744,55
1860,0.6959,49
1861,0.7468,52
1862,0.7805,41
1863,0.7193,57
1864,0.799,68
1865,0.8214,56
1866,0.8099,71
1867,0.75,48
1868,0.8187,57
1869,0.8322,43
1870,0.8152,46
1871,0.6429,35
1872,0.907,43
1873,0.707,32
1874,0.8333,53
1875,0.7584,47
1876,0.75,46
1877,0.7113,34
1878,0.7704,45
1879,0.7765,53
1880,0.6827,52
1881,0.8068,44
1882,0.6463,49
1883,0.6667,53
1884,0.8544,79
1885,0.7018,57
1886,0.7187,51
1887,0.6946,64
1888,0.7976,84
1889,0.7814,77
1890,0.7704,45
1891,0.7632,57
1892,0.6875,48
1893,0.75,74
1894,0.8333,62
1895,0.8517,77
1896,0.7641,79
1897,0.7323,94
1898,0.7809,62
1899,0.7725,102
1900,0.6553,73
1901,0.7616,79
1902,0.8006,84
1903,0.7468,82
1904,0.7774,73
1905,0.7432,73
1906,0.8519,81
1907,0.7879,77
1908,0.7077,65
1909,0.6951,82
1910,0.7755,98
1911,0.8052,87
1912,0.8248,88
1913,0.8143,114
1914,0.7617,91
1915,0.7736,108
1916,0.8585,96
1917,0.7831,73
1918,0.7083,54
1919,0.8333,73
1920,0.8081,78
1921,0.781,76
1922,0.7442,86
1923,0.8437,69
1924,0.7307,66
1925,0.7903,62
1926,0.7905,74
1927,0.7618,76
1928,0.8469,76
1929,0.7095,74
1930,0.9515,67
1931,0.8196,85
1932,0.8266,59
1933,0.8136,64
1934,0.8433,69
1935,0.8869,72
1936,0.8158,76
1937,0.8333,90
1938,0.8297,93
1939,0.8843,96
1940,0.8261,69
1941,0.8706,85
1942,0.8736,87
1943,0.7956,68
1944,0.7568,61
1945,0.7917,44
1946,0.8996,62
1947,0.8628,96
1948,0.8098,99
1949,0.816,103
1950,0.8453,99
1951,0.8348,86
1952,0.9205,87
1953,0.8631,84
1954,0.8366,101
1955,0.8392,108
1956,0.7807,106
1957,0.8787,106
1958,0.783,106
1959,0.7979,113
1960,0.8739,113
1961,0.7974,110
1962,0.9144,125
1963,0.8642,126
1964,0.7701,120
1965,0.8573,161
1966,0.8975,128
1967,0.8072,125
1968,0.8238,189
1969,0.8263,214
1970,0.8229,165
1971,0.8595,169
1972,0.836,166
1973,0.8448,152
1974,0.8497,157
1975,0.8922,172
1976,0.9112,158
1977,0.8857,129
1978,0.8727,148
1979,0.9149,148
1980,0.8562,146
1981,0.892,125
1982,0.9009,137
1983,0.9185,146
1984,0.9327,123
1985,0.9059,93
1986,0.9151,106
1987,0.9039,120
1988,0.8705,148
1989,0.9137,135
1990,0.9167,103
1991,0.9549,82
1992,0.878,84
1993,0.9353,134
1994,0.94,150
1995,0.9249,162
1996,0.911,133
1997,0.9636,119
1998,0.927,149
1999,0.8897,91
2000,0.971,69
2001,0.8836,73
2002,0.896,101
2003,0.9577,71
2004,0.9301,62
2005,0.9335,114
2006,0.9356,101
2007,0.9383,54
2008,0.9196,85
2009,0.9648,71
2010,0.925,40
