date,ordinality,count
1895,0.3594,32
1897,0.5333,35
1900,0.4465,38
1901,0.6014,37
1902,0.2756,41
1903,0.5377,42
1904,0.4293,33
1905,0.381,49
1906,0.4074,36
1907,0.3055,44
1908,0.6508,42
1909,0.5468,57
1910,0.4138,59
1911,0.3426,36
1912,0.4754,61
1913,0.3589,50
1914,0.5476,52
1915,0.494,56
1916,0.3867,46
1917,0.4782,42
1918,0.3694,38
1919,0.3767,48
1920,0.3901,47
1921,0.3355,47
1922,0.4084,39
1936,0.4844,32
1940,0.3717,33
1949,0.2546,36
1951,0.4161,32
1952,0.404,33
1957,0.375,36
1958,0.5469,32
1964,0.5263,38
1965,0.4062,32
1966,0.5303,33
1967,0.3707,41
1968,0.4085,41
1969,0.35,40
1970,0.6372,46
1971,0.3158,38
1972,0.4167,36
1973,0.3967,46
1974,0.325,40
1975,0.4,40
1976,0.3698,48
1977,0.5085,59
1978,0.4306,48
1979,0.2744,41
1980,0.4914,58
1981,0.3625,40
1982,0.5395,38
1983,0.4199,55
1984,0.3452,42
1985,0.2857,35
1986,0.4701,39
1987,0.407,43
1988,0.391,52
1989,0.46,50
1992,0.4211,38
1993,0.3636,44
1994,0.4286,56
1995,0.5231,65
1996,0.3819,48
1997,0.4296,45
1998,0.3134,39
2006,0.5208,40
