date,ordinality,count
1910,0.5946,37
1913,0.5961,34
1914,0.7969,32
1916,0.5526,38
1917,0.7338,57
1918,0.7325,42
1919,0.7796,56
1920,0.7973,65
1921,0.7704,50
1922,0.7418,55
1931,0.6071,42
1933,0.8768,40
1934,0.8026,39
1936,0.7829,45
1937,0.8369,51
1938,0.9188,46
1939,0.8044,42
1940,0.713,63
1941,0.8767,58
1942,0.8874,40
1944,0.8697,32
1945,0.7273,35
1946,0.7567,57
1947,0.7455,50
1948,0.7727,60
1949,0.7593,54
1950,0.8188,62
1951,0.903,61
1952,0.8066,38
1953,0.8706,56
1954,0.8382,40
1955,0.7536,48
1956,0.7979,35
1957,0.7394,50
1958,0.8491,53
1959,0.802,43
1960,0.8293,59
1961,0.8193,61
1962,0.7953,57
1963,0.8768,65
1964,0.7533,50
1965,0.7544,59
1966,0.8294,66
1967,0.8158,68
1968,0.7262,44
1969,0.8055,82
1970,0.7915,84
1971,0.8228,64
1972,0.758,55
1973,0.75,61
1974,0.7557,70
1975,0.8383,65
1976,0.8434,99
1977,0.7491,123
1978,0.8426,107
1979,0.8363,104
1980,0.885,111
1981,0.8617,117
1982,0.8324,122
1983,0.8158,112
1984,0.8738,121
1985,0.8778,136
1986,0.8428,105
1987,0.8604,122
1988,0.7941,113
1989,0.7592,112
1990,0.8353,67
1991,0.8643,67
1992,0.8253,73
1993,0.7545,64
1994,0.6847,80
1995,0.8254,63
1996,0.6964,56
1997,0.8399,59
1998,0.8102,54
1999,0.8085,67
2000,0.7819,46
2001,0.7736,53
2002,0.8282,65
2003,0.8889,45
2004,0.7429,35
2005,0.875,32
2006,0.8158,38
2007,0.7742,31
