date,ordinality,count
1856,1.0,32
1869,1.0,31
1880,1.0,35
1881,1.0,37
1882,1.0,40
1883,1.0,53
1884,1.0,37
1885,1.0,34
1886,0.9744,39
1887,1.0,38
1888,1.0,36
1889,1.0,42
1890,1.0,34
1891,1.0,45
1892,1.0,30
1893,1.0,36
1894,1.0,38
1895,1.0,53
1896,1.0,40
1897,1.0,51
1898,1.0,61
1899,1.0,73
1900,1.0,40
1901,1.0,56
1902,1.0,46
1903,1.0,56
1904,1.0,59
1905,1.0,46
1906,1.0,44
1907,1.0,62
1908,1.0,62
1909,1.0,61
1910,1.0,62
1911,1.0,53
1912,1.0,59
1913,1.0,46
1914,1.0,40
1916,1.0,59
1917,1.0,35
1918,1.0,36
1919,1.0,39
1920,1.0,44
1921,1.0,34
1922,1.0,51
1923,1.0,35
1924,1.0,33
1926,1.0,30
1928,1.0,33
1929,1.0,30
1930,1.0,37
1935,1.0,33
1943,1.0,31
1947,1.0,33
1948,1.0,40
1950,1.0,36
1952,1.0,45
1953,1.0,33
1954,1.0,42
1956,1.0,45
1958,1.0,36
1960,1.0,39
1961,1.0,50
1962,1.0,39
1963,1.0,46
1964,1.0,47
1965,1.0,41
1966,1.0,60
1967,1.0,43
1968,1.0,60
1969,1.0,64
1970,1.0,70
1971,1.0,59
1972,0.9811,53
1973,1.0,48
1974,1.0,54
1975,1.0,45
1976,1.0,67
1977,1.0,40
1978,1.0,62
1979,1.0,53
1980,1.0,40
1981,1.0,49
1982,1.0,50
1983,1.0,57
1984,1.0,53
1985,1.0,41
1986,1.0,55
1987,1.0,32
1988,1.0,35
1989,0.9792,48
1990,1.0,34
1991,1.0,54
1992,1.0,38
1993,1.0,95
1994,1.0,76
1995,1.0,106
1996,0.9773,44
1997,1.0,40
1998,1.0,38
1999,1.0,40
2001,1.0,32
2002,1.0,40
2003,1.0,34
2005,1.0,46
