date,ordinality,count
1918,0.8811,37
1956,0.8387,31
1957,0.7097,31
1960,0.814,43
1961,0.7667,45
1962,0.7179,39
1963,0.8077,52
1964,0.86,50
1965,0.6471,34
1966,0.8571,49
1967,0.7949,39
1968,0.6809,47
1969,0.75,50
1970,0.7927,41
1971,0.7829,43
1972,0.7545,55
1973,0.74,50
1974,0.8273,55
1975,0.6618,34
1977,0.7381,42
1978,0.7105,38
1979,0.6471,34
1980,0.7206,34
1981,0.8375,40
1982,0.814,43
1983,0.8378,37
1985,0.6686,35
1987,0.6373,34
1988,0.9024,41
1989,0.6667,33
1993,0.8367,49
1994,0.875,32
1995,0.7027,37
1996,0.7206,34
1998,0.8529,34
