date,ordinality,count
1885,0.2375,40
1889,0.2626,33
1891,0.2796,31
1893,0.3286,35
1895,0.2841,44
1896,0.273,47
1897,0.0887,31
1898,0.2215,41
1899,0.2294,66
1900,0.1596,57
1901,0.21,64
1902,0.2518,47
1903,0.3076,59
1904,0.3183,50
1905,0.1921,59
1906,0.3421,38
1907,0.2357,66
1908,0.2803,57
1909,0.2422,64
1910,0.2408,50
1911,0.3068,69
1912,0.1924,67
1913,0.284,75
1914,0.2479,81
1915,0.2443,73
1916,0.3226,78
1917,0.2991,71
1918,0.2566,67
1919,0.3611,78
1920,0.1364,79
1921,0.2072,76
1922,0.3395,85
1923,0.2556,54
1924,0.2469,54
1925,0.2577,47
1926,0.2124,51
1927,0.2898,45
1928,0.3194,48
1929,0.291,61
1930,0.1582,55
1931,0.3909,55
1932,0.2105,54
1933,0.2619,42
1934,0.1988,40
1935,0.1769,49
1936,0.2788,55
1937,0.2205,48
1938,0.2253,70
1939,0.235,40
1940,0.1723,59
1941,0.2246,45
1942,0.3282,50
1943,0.1036,35
1944,0.3333,37
1945,0.2347,49
1946,0.2646,64
1947,0.2411,56
1948,0.2784,72
1949,0.2813,87
1950,0.184,77
1951,0.2317,68
1952,0.2516,85
1953,0.3034,78
1954,0.2008,61
1955,0.2041,82
1956,0.2668,73
1957,0.1802,70
1958,0.218,99
1959,0.2884,64
1960,0.3213,90
1961,0.2135,96
1962,0.2917,104
1963,0.3058,126
1964,0.3009,90
1965,0.2367,119
1966,0.2174,114
1967,0.2747,140
1968,0.2911,157
1969,0.2463,146
1970,0.3384,156
1971,0.2632,139
1972,0.2247,161
1973,0.2647,184
1974,0.2759,193
1975,0.2437,277
1976,0.246,201
1977,0.2771,293
1978,0.223,300
1979,0.2237,302
1980,0.232,329
1981,0.255,382
1982,0.252,364
1983,0.2427,413
1984,0.2067,381
1985,0.2217,298
1986,0.2048,248
1987,0.227,335
1988,0.2235,522
1989,0.2257,372
1990,0.2242,268
1991,0.2131,180
1992,0.2181,193
1993,0.2848,304
1994,0.2252,638
1995,0.2472,659
1996,0.188,543
1997,0.1818,299
1998,0.2267,397
1999,0.2586,286
2000,0.2187,188
2001,0.2452,167
2002,0.2111,159
2003,0.23,165
2004,0.1751,194
2005,0.1819,327
2006,0.2106,356
2007,0.2166,179
2008,0.1989,220
2009,0.2313,152
2010,0.2355,70
