date,ordinality,count
1968,0.0,35
1969,0.0882,34
1970,0.0606,33
1971,0.0625,32
1972,0.0625,32
1974,0.0698,43
1975,0.0882,34
1976,0.0625,32
1977,0.1,45
1978,0.15,40
1979,0.0571,35
1980,0.1467,50
1981,0.1463,41
1982,0.0278,48
1983,0.0536,56
1984,0.0857,35
1987,0.0286,35
1988,0.1224,49
1989,0.1667,48
1992,0.0789,38
1993,0.0503,53
1994,0.058,69
1995,0.1266,79
1996,0.0784,51
1997,0.0882,34
1998,0.1094,32
2004,0.0625,32
2005,0.1557,61
2006,0.1296,54
2008,0.1111,36
2009,0.0588,34
