date,ordinality,count
1839,0.0714,42
1842,0.0645,31
1844,0.06,50
1846,0.0476,42
1847,0.1,30
1848,0.0,34
1849,0.0213,47
1850,0.0682,44
1851,0.0233,43
1852,0.1148,61
1853,0.1087,46
1854,0.0053,190
1855,0.0328,61
1856,0.0,64
1857,0.0,46
1858,0.02,50
1859,0.0156,64
1860,0.1111,63
1861,0.1471,34
1863,0.0,35
1864,0.0714,42
1865,0.0597,67
1866,0.1034,58
1867,0.0918,98
1868,0.1,60
1869,0.0744,121
1870,0.0345,58
1871,0.0769,52
1872,0.04,50
1873,0.0746,67
1874,0.0154,65
1875,0.0217,92
1876,0.0571,105
1877,0.0536,112
1878,0.0574,122
1879,0.0317,126
1880,0.0258,233
1881,0.0269,223
1882,0.0637,204
1883,0.0679,162
1884,0.0179,224
1885,0.0463,108
1886,0.066,106
1887,0.0337,208
1888,0.0324,185
1889,0.0703,185
1890,0.0685,146
1891,0.0462,238
1892,0.0194,155
1893,0.0441,431
1894,0.0903,144
1895,0.0319,251
1896,0.0364,165
1897,0.0409,171
1898,0.0621,145
1899,0.0123,163
1900,0.0249,201
1901,0.0636,173
1902,0.0315,286
1903,0.0323,248
1904,0.0452,221
1905,0.0137,219
1906,0.0279,287
1907,0.0556,198
1908,0.0253,198
1909,0.0427,234
1910,0.096,250
1911,0.0723,235
1912,0.045,333
1913,0.0722,291
1914,0.0849,271
1915,0.0471,255
1916,0.0645,279
1917,0.0897,234
1918,0.0682,132
1919,0.0251,478
1920,0.0641,156
1921,0.0719,139
1922,0.0609,230
1923,0.0209,287
1924,0.0833,120
1925,0.0982,112
1926,0.1277,141
1927,0.1538,78
1928,0.1154,78
1929,0.0708,113
1930,0.0265,151
1931,0.0228,219
1932,0.0762,105
1933,0.1452,62
1934,0.0422,166
1935,0.0294,68
1936,0.1023,88
1937,0.069,174
1938,0.0935,139
1939,0.1111,126
1940,0.0803,137
1941,0.1628,129
1942,0.0594,101
1943,0.0784,51
1944,0.0635,63
1945,0.1613,62
1946,0.1368,95
1947,0.0556,108
1948,0.0865,104
1949,0.0722,97
1950,0.0476,105
1951,0.0698,86
1952,0.0652,92
1953,0.0814,86
1954,0.066,106
1955,0.0649,154
1956,0.0333,90
1957,0.043,93
1958,0.1169,77
1959,0.08,100
1960,0.043,93
1961,0.0935,107
1962,0.0818,110
1963,0.0714,112
1964,0.1064,94
1965,0.0901,111
1966,0.0708,113
1967,0.0699,143
1968,0.0677,133
1969,0.1333,105
1970,0.0839,143
1971,0.1111,153
1972,0.0929,183
1973,0.0867,150
1974,0.0382,157
1975,0.0777,206
1976,0.0699,272
1977,0.1397,179
1978,0.0769,208
1979,0.0683,161
1980,0.0488,205
1981,0.0511,176
1982,0.0927,151
1983,0.0446,157
1984,0.0769,169
1985,0.0526,228
1986,0.139,223
1987,0.0864,220
1988,0.1009,228
1989,0.1014,217
1990,0.0727,165
1991,0.0428,304
1992,0.0867,196
1993,0.1274,314
1994,0.0539,445
1995,0.1075,307
1996,0.066,288
1997,0.1103,136
1998,0.0806,273
1999,0.0949,253
2000,0.0405,148
2001,0.0987,152
2002,0.0506,79
2003,0.0667,135
2004,0.1205,83
2005,0.0949,158
2006,0.0682,132
2007,0.0234,128
2008,0.1265,166
2009,0.0833,84
