date,ordinality,count
1880,0.0799,31
1881,0.0662,34
1882,0.0556,33
1883,0.0848,46
1884,0.0311,59
1885,0.0517,50
1886,0.0132,38
1887,0.1042,48
1888,0.006,42
1889,0.0106,53
1890,0.0849,53
1891,0.0778,45
1893,0.053,44
1894,0.0547,32
1895,0.0227,44
1896,0.1206,47
1897,0.1148,49
1898,0.1081,37
1899,0.0769,39
1900,0.0833,39
1902,0.0556,36
1903,0.1746,63
1904,0.1453,74
1905,0.1177,63
1906,0.0809,68
1907,0.0643,70
1908,0.0743,74
1909,0.0833,45
1910,0.08,50
1911,0.1444,45
1912,0.0918,49
1913,0.1395,43
1914,0.1081,37
1919,0.2571,35
1920,0.0645,31
1921,0.125,36
1922,0.0952,42
1937,0.1569,34
1947,0.1571,35
1948,0.1667,33
1949,0.1818,33
1950,0.1111,36
1951,0.1355,31
1953,0.0909,33
1954,0.1319,36
1955,0.0758,33
1956,0.1429,35
1957,0.0619,35
1958,0.0667,45
1959,0.0818,55
1960,0.0909,55
1961,0.0813,66
1962,0.0758,66
1963,0.0734,76
1964,0.0906,85
1965,0.1174,97
1966,0.1081,111
1967,0.0643,70
1968,0.0938,111
1969,0.073,89
1970,0.1089,102
1971,0.1327,98
1972,0.1164,112
1973,0.11,98
1974,0.1064,101
1975,0.0587,115
1976,0.1329,99
1977,0.106,138
1978,0.1001,151
1979,0.0902,133
1980,0.1493,115
1981,0.1105,178
1982,0.1134,180
1983,0.0956,176
1984,0.0875,180
1985,0.1162,114
1986,0.1083,80
1987,0.1065,155
1988,0.0871,241
1989,0.0763,142
1990,0.125,75
1991,0.1154,52
1992,0.0957,81
1993,0.127,126
1994,0.0453,215
1995,0.0873,197
1996,0.0631,136
1997,0.0855,105
1998,0.0614,114
1999,0.0986,71
2000,0.1212,33
2001,0.0556,42
2002,0.0292,57
2003,0.0859,64
2004,0.1167,45
2005,0.0876,98
2006,0.0496,84
2007,0.1415,53
2008,0.0583,40
2009,0.0732,41
