date,ordinality,count
1854,0.8333,36
1857,0.9355,31
1859,0.8298,47
1867,0.9,30
1868,0.697,33
1869,0.8919,37
1879,0.907,43
1881,0.8286,35
1887,0.7907,43
1889,0.9535,43
1890,0.7222,54
1891,0.7778,45
1892,0.8,55
1893,0.8382,68
1894,0.7742,31
1895,0.6825,63
1896,0.6078,51
1897,0.7609,46
1898,0.7593,54
1899,0.7273,55
1900,0.8077,78
1901,0.7778,36
1902,0.7692,52
1903,0.8043,46
1904,0.7627,59
1905,0.6364,44
1906,0.589,73
1907,0.6373,102
1908,0.6232,69
1909,0.4179,67
1910,0.6866,67
1912,0.6818,44
1913,0.6322,87
1914,0.496,125
1915,0.7959,49
1916,0.8028,71
1917,0.507,71
1918,0.7733,75
1919,0.7436,39
1920,0.5679,81
1921,0.6867,83
1922,0.7931,58
1923,0.7941,34
1924,0.9355,31
1925,0.7123,73
1926,0.6316,38
1927,0.7778,45
1928,0.75,48
1929,0.6579,38
1930,0.6055,109
1931,0.6753,77
1932,0.6486,37
1933,0.72,50
1934,0.7949,39
1935,0.5455,44
1936,0.775,40
1937,0.7021,47
1938,0.7727,44
1939,0.6341,41
1940,0.6875,48
1942,0.7286,70
1943,0.7045,44
1944,0.7442,43
1946,0.7,30
1947,0.7391,46
1948,0.6349,63
1949,0.5658,76
1950,0.8831,77
1951,0.8108,37
1952,0.6897,58
1953,0.675,80
1954,0.7742,62
1955,0.8554,83
1956,0.7619,84
1957,0.678,59
1958,0.6875,80
1959,0.6393,122
1960,0.6744,86
1961,0.6741,135
1962,0.725,120
1963,0.6146,96
1964,0.7281,114
1965,0.4703,185
1966,0.7025,158
1967,0.7437,199
1968,0.72,150
1969,0.6403,139
1970,0.7395,119
1971,0.7351,185
1972,0.7375,160
1973,0.7571,247
1974,0.6376,229
1975,0.7316,231
1976,0.7596,183
1977,0.7243,272
1978,0.7177,294
1979,0.7119,243
1980,0.6617,269
1981,0.7308,312
1982,0.7479,361
1983,0.7436,390
1984,0.6958,332
1985,0.7033,182
1986,0.6096,146
1987,0.731,197
1988,0.7564,390
1989,0.7714,315
1990,0.6182,165
1991,0.5536,112
1992,0.7879,132
1993,0.6758,364
1994,0.6998,976
1995,0.7505,1042
1996,0.7251,662
1997,0.6485,165
1998,0.7108,166
1999,0.765,200
2000,0.7391,46
2001,0.7368,57
2002,0.6324,68
2003,0.7216,97
2004,0.7527,93
2005,0.7727,242
2006,0.6639,238
2007,0.7294,85
2008,0.7368,95
2009,0.6989,93
2010,0.8,55
