date,ordinality,count
1833,0.9255,47
1834,0.7785,41
1836,0.9324,37
1837,0.8375,32
1839,0.9155,55
1840,0.8909,42
1842,0.8938,40
1843,0.8906,33
1844,0.9394,33
1845,0.871,62
1846,0.8606,52
1847,0.8253,54
1848,0.8859,84
1849,0.8296,63
1850,0.9227,83
1851,0.8895,86
1852,0.9127,83
1853,0.8404,71
1854,0.875,92
1855,0.8253,80
1856,0.8467,107
1857,0.8378,75
1858,0.8733,59
1859,0.8611,78
1860,0.8489,91
1861,0.9789,108
1862,0.8921,95
1863,0.9359,104
1864,0.8824,143
1865,0.8505,122
1866,0.8581,111
1867,0.9041,111
1868,0.9302,129
1869,0.8917,70
1870,0.9405,92
1871,0.9408,87
1872,0.9217,83
1873,0.9383,54
1874,0.9405,84
1875,0.8828,72
1876,0.8984,81
1877,0.9478,67
1878,0.9531,86
1879,0.8796,102
1880,0.9606,96
1881,0.9224,99
1882,0.9548,110
1883,0.8934,93
1884,0.9021,94
1885,0.8053,95
1886,0.935,82
1887,0.8675,102
1888,0.9256,103
1889,0.9275,100
1890,0.9177,83
1891,0.8914,89
1892,0.9028,100
1893,0.9231,91
1894,0.9403,108
1895,0.8852,130
1896,0.853,100
1897,0.8968,119
1898,0.927,207
1899,0.9107,231
1900,0.9489,186
1901,0.951,130
1902,0.8737,147
1903,0.9419,129
1904,0.9226,150
1905,0.8643,106
1906,0.9526,102
1907,0.9681,94
1908,0.9197,137
1909,0.9505,109
1910,0.9087,127
1911,0.906,118
1912,0.8695,129
1913,0.94,116
1914,0.9167,146
1915,0.8997,143
1916,0.9306,141
1917,0.9393,147
1918,0.9321,135
1919,0.8863,119
1920,0.9658,137
1921,0.9171,115
1922,0.8969,129
1923,0.8772,57
1924,0.9649,58
1925,0.8467,66
1926,0.9526,51
1927,0.9013,52
1928,0.8485,55
1929,0.9167,64
1930,0.9122,63
1931,0.8333,60
1932,0.8943,56
1933,0.9418,55
1934,0.8563,42
1935,0.9312,63
1936,0.8559,59
1937,0.9069,94
1938,0.8409,66
1939,0.9237,78
1940,0.9396,91
1941,0.9314,132
1942,0.849,128
1943,0.8944,125
1944,0.7833,100
1945,0.7948,105
1946,0.8059,91
1947,0.8833,93
1948,0.9016,115
1949,0.9,90
1950,0.8438,104
1951,0.8949,92
1952,0.8471,97
1953,0.8354,80
1954,0.8132,91
1955,0.9139,91
1956,0.872,82
1957,0.7778,90
1958,0.8397,79
1959,0.8269,104
1960,0.8723,87
1961,0.8382,85
1962,0.8388,107
1963,0.8544,103
1964,0.8161,87
1965,0.8566,118
1966,0.8916,112
1967,0.8318,108
1968,0.872,166
1969,0.8652,149
1970,0.8697,155
1971,0.9064,146
1972,0.8429,124
1973,0.861,136
1974,0.8646,103
1975,0.8742,127
1976,0.8765,112
1977,0.8855,122
1978,0.8379,103
1979,0.7688,93
1980,0.86,100
1981,0.7985,113
1982,0.8536,107
1983,0.8526,102
1984,0.7929,103
1985,0.9096,83
1986,0.8296,75
1987,0.8266,124
1988,0.7303,127
1989,0.7675,112
1990,0.8458,67
1991,0.9224,66
1992,0.8478,69
1993,0.7216,88
1994,0.7512,134
1995,0.7717,150
1996,0.7286,104
1997,0.8679,82
1998,0.7965,104
1999,0.8527,73
2000,0.863,55
2001,0.8833,60
2002,0.7875,56
2003,0.8972,50
2004,0.8156,47
2005,0.7786,92
2006,0.8198,95
2007,0.85,50
2008,0.7725,74
2009,0.7137,80
2010,0.7971,34
