date,ordinality,count
1967,0.8323,31
1968,0.7758,44
1969,0.9511,45
1970,0.8832,47
1971,0.8775,51
1972,0.8926,45
1973,0.8618,41
1974,0.9684,51
1975,0.8074,56
1976,0.9421,36
1977,0.8738,58
1978,0.8945,50
1979,0.8389,60
1980,0.9014,62
1981,0.8156,53
1982,0.8753,61
1983,0.916,89
1984,0.8917,72
1985,0.8952,62
1986,0.8734,55
1987,0.9167,60
1988,0.8605,105
1989,0.8833,73
1990,0.9135,52
1991,0.8681,48
1992,0.8883,50
1993,0.9312,66
1994,0.8898,81
1995,0.9309,75
1996,0.8947,71
1997,0.8726,43
1998,0.9132,48
1999,0.7583,36
2000,0.8476,36
2001,0.846,33
2005,0.9413,35
2006,0.9144,37
