date,ordinality,count
1824,0.1163,43
1826,0.1053,38
1829,0.05,40
1830,0.0845,71
1831,0.1163,43
1833,0.1026,39
1834,0.1081,37
1835,0.0364,55
1836,0.1333,30
1837,0.186,43
1838,0.0656,61
1839,0.0256,78
1840,0.1373,51
1841,0.098,51
1842,0.0244,41
1843,0.2,45
1844,0.0779,77
1845,0.1075,93
1846,0.0694,72
1847,0.1,60
1848,0.1528,72
1849,0.0984,61
1850,0.0989,91
1851,0.1196,92
1852,0.0833,60
1853,0.1,90
1854,0.0244,82
1855,0.0833,84
1856,0.1235,81
1857,0.1519,79
1858,0.0755,53
1859,0.1081,74
1860,0.1688,77
1861,0.3409,44
1862,0.0857,35
1864,0.027,37
1865,0.1026,39
1866,0.1552,58
1867,0.1905,63
1868,0.1923,52
1869,0.0909,77
1870,0.05,80
1871,0.1558,77
1872,0.1636,55
1873,0.1091,55
1874,0.1176,51
1875,0.1,80
1876,0.1212,33
1877,0.15,40
1878,0.2,35
1879,0.1507,73
1880,0.0787,89
1881,0.1228,57
1882,0.1094,64
1883,0.0889,45
1884,0.125,72
1885,0.1639,61
1886,0.1587,63
1887,0.25,40
1888,0.1912,68
1889,0.1667,72
1890,0.1341,82
1891,0.1111,81
1892,0.3036,56
1893,0.1923,78
1894,0.1148,61
1895,0.1915,47
1896,0.1429,49
1897,0.1887,53
1898,0.141,78
1899,0.128,125
1900,0.15,80
1901,0.1897,58
1902,0.2188,64
1903,0.1571,70
1904,0.2167,60
1905,0.2623,61
1906,0.1324,68
1907,0.2319,69
1908,0.1765,68
1909,0.26,50
1910,0.1905,63
1911,0.1509,53
1912,0.3651,63
1913,0.1837,49
1914,0.1636,55
1915,0.0862,58
1916,0.1887,53
1917,0.1522,46
1919,0.2609,46
1920,0.2667,45
1921,0.1875,32
1922,0.5441,68
1923,0.1778,45
1925,0.2,40
1927,0.4651,43
1929,0.0806,62
1930,0.0676,74
1931,0.1951,41
1932,0.2424,33
1934,0.1538,52
1935,0.2121,33
1937,0.1556,45
1938,0.2581,31
1941,0.2857,35
1946,0.2941,34
1947,0.2581,31
1948,0.2097,62
1949,0.26,50
1950,0.1389,36
1951,0.2895,38
1952,0.2308,52
1953,0.2,55
1954,0.0952,42
1955,0.2222,45
1956,0.0921,76
1957,0.1429,42
1958,0.1702,47
1959,0.1607,56
1960,0.2051,78
1961,0.2429,70
1962,0.2167,60
1963,0.2639,72
1964,0.2192,73
1965,0.2619,84
1966,0.3218,87
1967,0.27,100
1968,0.2442,86
1969,0.3727,110
1970,0.303,99
1971,0.3226,93
1972,0.3023,86
1973,0.25,76
1974,0.3605,86
1975,0.1607,56
1976,0.2162,74
1977,0.2299,87
1978,0.3804,92
1979,0.2742,62
1980,0.4571,70
1981,0.3582,67
1982,0.2297,74
1983,0.209,67
1984,0.4259,54
1985,0.4,55
1986,0.3333,39
1987,0.3934,61
1988,0.3662,71
1989,0.3793,58
1990,0.3333,36
1991,0.3696,46
1992,0.4237,59
1993,0.3704,108
1994,0.2879,198
1995,0.3173,104
1996,0.2535,71
1998,0.3617,47
1999,0.275,40
2005,0.3443,61
2006,0.36,50
2008,0.5167,60
2009,0.3143,35
