date,ordinality,count
1920,0.871,31
1955,0.6129,31
1960,0.7255,34
1962,0.8286,35
1963,0.6524,35
1965,0.7222,36
1966,0.7727,44
1968,0.7453,53
1969,0.6622,37
1970,0.6786,42
1971,0.7569,48
1972,0.6605,54
1973,0.6167,70
1974,0.6,65
1975,0.69,50
1976,0.75,54
1977,0.7566,76
1978,0.7315,54
1979,0.6809,47
1980,0.7143,42
1981,0.7419,62
1982,0.6182,55
1983,0.7013,53
1984,0.7262,56
1985,0.7093,43
1986,0.6061,33
1987,0.6574,54
1988,0.8372,43
1989,0.7245,49
1990,0.75,42
1991,0.6098,41
1992,0.82,50
1993,0.6449,51
1994,0.6353,85
1995,0.5974,77
1996,0.6897,58
1997,0.6803,61
1998,0.661,59
1999,0.7083,48
2000,0.686,43
2001,0.6667,36
2002,0.641,39
2003,0.6364,44
2004,0.5,44
2005,0.4912,57
2006,0.6385,65
2007,0.4865,37
2008,0.6905,42
