date,ordinality,count
1914,0.5208,32
1916,0.6944,36
1917,0.5484,31
1919,0.473,37
1920,0.7286,35
1921,0.7073,41
1922,0.6731,52
1928,0.6765,34
1929,0.7576,33
1930,0.7273,33
1931,0.8056,36
1932,0.7317,41
1933,0.7222,36
1934,0.8397,39
1935,0.6,35
1936,0.7935,46
1937,0.5962,52
1938,0.7292,48
1939,0.7045,44
1940,0.7296,45
1941,0.7014,48
1942,0.7843,51
1943,0.6562,48
1944,0.7619,42
1945,0.7415,49
1946,0.7502,73
1947,0.7234,47
1948,0.7895,76
1949,0.7475,88
1950,0.7448,86
1951,0.6377,69
1952,0.6779,89
1953,0.6892,74
1954,0.7422,64
1955,0.7309,97
1956,0.7902,82
1957,0.7877,73
1958,0.7308,65
1959,0.7887,97
1960,0.7331,118
1961,0.6709,117
1962,0.6559,136
1963,0.6821,146
1964,0.6531,120
1965,0.6359,131
1966,0.7375,160
1967,0.7132,155
1968,0.6492,160
1969,0.6513,125
1970,0.6709,137
1971,0.7206,158
1972,0.7226,158
1973,0.7446,139
1974,0.7102,132
1975,0.7524,106
1976,0.6925,100
1977,0.6774,93
1978,0.6642,95
1979,0.6843,104
1980,0.7356,87
1981,0.7424,99
1982,0.625,108
1983,0.6917,100
1984,0.8553,76
1985,0.7753,81
1986,0.7237,76
1987,0.7159,88
1988,0.7838,111
1989,0.7099,81
1990,0.7169,54
1991,0.6901,71
1992,0.7407,54
1993,0.7688,80
1994,0.7029,131
1995,0.6823,101
1996,0.6857,70
1997,0.7247,89
1998,0.7899,69
1999,0.5447,41
2002,0.6857,35
2005,0.6792,53
2006,0.6,40
