date,ordinality,count
1853,0.0,36
1859,0.0,34
1867,0.0,39
1868,0.0,33
1870,0.0,33
1871,0.0,37
1872,0.0,33
1873,0.0,31
1874,0.0,33
1876,0.0,46
1877,0.0,31
1878,0.0,38
1879,0.0,32
1880,0.0,36
1881,0.0,54
1882,0.0,43
1883,0.0,30
1884,0.0,48
1885,0.0213,47
1886,0.0227,44
1887,0.0185,54
1888,0.0,48
1889,0.0,77
1890,0.0,56
1891,0.0,70
1892,0.0172,58
1893,0.0,63
1894,0.0,75
1895,0.0,71
1896,0.0122,82
1897,0.0,82
1898,0.0,60
1899,0.0,92
1900,0.0101,99
1901,0.012,83
1902,0.0,81
1903,0.0,85
1904,0.0,75
1905,0.0,74
1906,0.0,92
1907,0.0,123
1908,0.0,113
1909,0.0,94
1910,0.0083,120
1911,0.0,103
1912,0.0,114
1913,0.0061,163
1914,0.0,127
1915,0.0,103
1916,0.0,116
1917,0.0,107
1918,0.0,112
1919,0.0,142
1920,0.0,157
1921,0.0,134
1922,0.0,155
1923,0.0,103
1924,0.0,79
1925,0.0,71
1926,0.0,71
1927,0.0,80
1928,0.0,96
1929,0.0,107
1930,0.0,107
1931,0.0,95
1932,0.0,75
1933,0.0,82
1934,0.0,73
1935,0.0,82
1936,0.0,67
1937,0.0,111
1938,0.0,89
1939,0.009,111
1940,0.0,66
1941,0.0,98
1942,0.0,92
1943,0.0,75
1944,0.0,76
1945,0.0,88
1946,0.0,108
1947,0.0,98
1948,0.0,118
1949,0.0,106
1950,0.0,139
1951,0.0,112
1952,0.0,111
1953,0.0,113
1954,0.0,130
1955,0.0,112
1956,0.0165,121
1957,0.0073,137
1958,0.0,136
1959,0.0,141
1960,0.0,173
1961,0.0063,160
1962,0.0,172
1963,0.0105,191
1964,0.0061,164
1965,0.0,191
1966,0.0056,180
1967,0.0,211
1968,0.0043,233
1969,0.0,214
1970,0.0095,211
1971,0.0037,267
1972,0.0,239
1973,0.005,200
1974,0.0042,240
1975,0.004,250
1976,0.0047,212
1977,0.0035,287
1978,0.0063,318
1979,0.0033,304
1980,0.0,248
1981,0.0,277
1982,0.0,324
1983,0.0032,313
1984,0.0036,275
1985,0.0,210
1986,0.0043,232
1987,0.0035,286
1988,0.0,339
1989,0.0162,247
1990,0.0,170
1991,0.0053,189
1992,0.0,209
1993,0.0,466
1994,0.0034,595
1995,0.0,458
1996,0.0,266
1997,0.0,193
1998,0.0043,231
1999,0.0125,160
2000,0.0175,114
2001,0.0,129
2002,0.0074,135
2003,0.0094,106
2004,0.0096,104
2005,0.0,192
2006,0.0,177
2007,0.0,104
2008,0.0,125
2009,0.0,91
2010,0.0,47
