date,ordinality,count
1848,0.4677,31
1852,0.4412,34
1853,0.6471,34
1856,0.5877,38
1859,0.5686,34
1866,0.3737,38
1867,0.3438,32
1868,0.5231,36
1869,0.5889,36
1870,0.5095,35
1871,0.4899,33
1872,0.3691,41
1873,0.5258,31
1875,0.3824,34
1876,0.5,38
1879,0.5348,45
1880,0.3939,33
1881,0.469,35
1882,0.6381,42
1883,0.4149,47
1884,0.6585,41
1885,0.527,37
1886,0.3611,36
1887,0.4605,38
1888,0.375,40
1889,0.4096,47
1890,0.5385,39
1891,0.5405,37
1894,0.5143,35
1895,0.5556,45
1897,0.6042,40
1898,0.5429,35
1899,0.5129,58
1900,0.5439,57
1901,0.5476,49
1902,0.4333,55
1903,0.5556,36
1904,0.5552,48
1905,0.6,44
1906,0.5417,48
1907,0.4861,48
1908,0.5943,61
1909,0.4993,51
1910,0.5256,65
1911,0.4928,46
1912,0.5676,74
1913,0.5906,69
1914,0.4708,66
1915,0.5613,55
1916,0.5156,75
1917,0.3905,82
1918,0.6622,37
1919,0.6111,60
1920,0.536,74
1921,0.4768,57
1922,0.5182,55
1923,0.7344,32
1924,0.3846,39
1925,0.5088,34
1927,0.5152,33
1928,0.6061,33
1930,0.4302,43
1936,0.4688,32
1937,0.583,34
1938,0.6333,45
1939,0.5526,38
1940,0.6349,42
1941,0.4017,39
1942,0.55,40
1943,0.4031,43
1944,0.619,42
1945,0.5914,31
1946,0.5293,47
1947,0.6196,46
1948,0.5722,48
1949,0.4856,58
1950,0.5409,44
1951,0.4741,49
1952,0.5103,58
1953,0.6612,47
1954,0.619,49
1955,0.5057,53
1956,0.3714,32
1957,0.6558,46
1958,0.5657,35
1959,0.4938,54
1960,0.5374,58
1961,0.5667,45
1962,0.5674,60
1963,0.5625,48
1964,0.5849,47
1965,0.463,54
1966,0.6161,56
1967,0.6061,55
1968,0.5714,63
1969,0.5089,56
1970,0.499,69
1971,0.6004,58
1972,0.5362,69
1973,0.4557,79
1974,0.5391,58
1975,0.5431,74
1976,0.3688,65
1977,0.5154,65
1978,0.576,68
1979,0.5464,51
1980,0.4972,71
1981,0.475,80
1982,0.4941,85
1983,0.5283,77
1984,0.5128,78
1985,0.5387,75
1986,0.5444,45
1987,0.3506,62
1988,0.5813,83
1989,0.651,64
1990,0.5006,58
1991,0.633,73
1992,0.469,71
1993,0.5818,65
1994,0.6351,87
1995,0.5221,98
1996,0.5738,61
1997,0.4867,50
1998,0.404,59
1999,0.4643,56
2001,0.5046,36
2002,0.529,46
2005,0.6824,53
2006,0.4757,53
