date,ordinality,count
1824,0.0,34
1825,0.0811,37
1826,0.0667,30
1827,0.0263,38
1828,0.0714,42
1829,0.0833,48
1830,0.0455,44
1831,0.0233,43
1832,0.06,50
1833,0.0789,38
1834,0.0,34
1835,0.0339,59
1836,0.0426,47
1837,0.0,54
1838,0.0,63
1839,0.0682,88
1840,0.0351,57
1841,0.0312,64
1842,0.0172,58
1843,0.0769,39
1844,0.0625,64
1845,0.0,71
1846,0.0282,71
1847,0.026,77
1848,0.0112,89
1849,0.0105,95
1850,0.0495,101
1851,0.0495,101
1852,0.0714,98
1853,0.0254,118
1854,0.0326,92
1855,0.0354,113
1856,0.05,120
1857,0.0119,84
1858,0.0286,70
1859,0.0192,104
1860,0.0408,98
1861,0.0164,61
1862,0.0577,52
1863,0.0357,56
1864,0.0864,81
1865,0.0357,56
1866,0.0408,98
1867,0.0177,113
1868,0.0202,99
1869,0.0323,124
1870,0.038,79
1871,0.0222,90
1872,0.0316,95
1873,0.0964,83
1874,0.0556,72
1875,0.0469,64
1876,0.0112,89
1877,0.0263,76
1878,0.0548,73
1879,0.0714,84
1880,0.0417,120
1881,0.0268,112
1882,0.0342,117
1883,0.0571,105
1884,0.0244,123
1885,0.0423,142
1886,0.0217,92
1887,0.0,114
1888,0.0301,166
1889,0.0276,181
1890,0.0667,135
1891,0.0476,147
1892,0.0593,135
1893,0.0387,155
1894,0.0265,151
1895,0.039,154
1896,0.0246,122
1897,0.0286,140
1898,0.0438,137
1899,0.04,200
1900,0.0359,167
1901,0.0439,114
1902,0.0783,166
1903,0.0398,201
1904,0.0347,144
1905,0.025,160
1906,0.0307,163
1907,0.0427,164
1908,0.0387,155
1909,0.0522,134
1910,0.0189,159
1911,0.0339,118
1912,0.0444,135
1913,0.0216,139
1914,0.0246,122
1915,0.0513,117
1916,0.0192,156
1917,0.0217,92
1918,0.0089,112
1919,0.1019,108
1920,0.0325,123
1921,0.0388,103
1922,0.0421,95
1923,0.0625,64
1924,0.0159,63
1925,0.05,80
1926,0.029,69
1927,0.0328,61
1928,0.0111,180
1929,0.0417,72
1930,0.0154,65
1931,0.0282,71
1932,0.069,58
1933,0.0217,46
1934,0.0169,59
1935,0.0625,64
1936,0.0638,47
1937,0.0123,81
1938,0.0,52
1939,0.0408,49
1940,0.0566,53
1941,0.0303,66
1942,0.0469,64
1943,0.0,57
1944,0.0426,47
1945,0.0612,49
1946,0.05,80
1947,0.0556,72
1948,0.0488,82
1949,0.0575,87
1950,0.1154,78
1951,0.0,85
1952,0.0294,68
1953,0.0154,65
1954,0.046,87
1955,0.0656,61
1956,0.0667,60
1957,0.0843,83
1958,0.032,125
1959,0.0625,96
1960,0.0297,101
1961,0.0693,101
1962,0.0625,128
1963,0.0569,123
1964,0.0439,114
1965,0.0496,141
1966,0.036,111
1967,0.0341,176
1968,0.0483,145
1969,0.0711,197
1970,0.0539,167
1971,0.0479,167
1972,0.0311,161
1973,0.0217,184
1974,0.0504,119
1975,0.0417,120
1976,0.036,111
1977,0.0508,118
1978,0.007,142
1979,0.0543,129
1980,0.0227,132
1981,0.0597,134
1982,0.0157,191
1983,0.0309,162
1984,0.0256,156
1985,0.0169,118
1986,0.0556,126
1987,0.0567,141
1988,0.0773,181
1989,0.0355,169
1990,0.0971,103
1991,0.0391,128
1992,0.0678,118
1993,0.0478,314
1994,0.0259,502
1995,0.0245,327
1996,0.0347,202
1997,0.0556,162
1998,0.0359,167
1999,0.0397,126
2000,0.038,79
2001,0.0484,124
2002,0.0169,59
2003,0.0253,79
2004,0.0,77
2005,0.0338,148
2006,0.0252,119
2007,0.0435,69
2008,0.0513,117
2009,0.0426,94
2010,0.0,30
