date,ordinality,count
1955,0.0,32
1958,0.0,32
1959,0.0,32
1961,0.0,38
1962,0.0,41
1963,0.0,35
1964,0.0,32
1965,0.0,35
1966,0.0,51
1967,0.0,44
1968,0.0,65
1969,0.0,47
1970,0.0,66
1971,0.0,69
1972,0.0,68
1973,0.0,84
1974,0.0,70
1975,0.0135,74
1976,0.0,73
1977,0.0,119
1978,0.0,114
1979,0.0,100
1980,0.0,99
1981,0.0,126
1982,0.0,128
1983,0.0,119
1984,0.0,106
1985,0.0,73
1986,0.0,82
1987,0.0,80
1988,0.0,128
1989,0.0,99
1990,0.0,62
1991,0.0,61
1992,0.0,65
1993,0.0,100
1994,0.0,120
1995,0.0,107
1996,0.0,94
1997,0.0,76
1998,0.0041,82
1999,0.0245,51
2000,0.0,32
2001,0.0,51
2002,0.02,50
2003,0.0227,44
2004,0.0,41
2005,0.0174,86
2006,0.0,79
2007,0.0026,49
2008,0.0,54
2009,0.0,44
